0, 56, 7, 53.0, 96.0, -1
0, 57, 6, 53.0, 97.0, -1
0, 58, 3, 53.0, 97.0, -1
0, 59, 0, 54.0, 93.0, -1
0, 60, 1, 54.0, 94.0, -1
0, 61, 6, 54.0, 95.0, -1
0, 62, 7, 54.0, 95.0, -1
0, 63, 7, 54.0, 97.0, -1
0, 64, 5, 54.0, 98.0, -1
0, 65, 4, 54.0, 99.0, -1
0, 66, 4, 55.0, 92.0, -1
0, 67, 1, 55.0, 95.0, -1
0, 68, 3, 55.0, 96.0, -1
0, 69, 6, 55.0, 96.0, -1
0, 70, 2, 55.0, 96.0, -1
0, 71, 5, 55.0, 97.0, -1
0, 72, 0, 55.0, 99.0, -1
0, 73, 5, 55.0, 99.0, -1
0, 74, 6, 56.0, 95.0, -1
0, 75, 5, 56.0, 98.0, -1
0, 76, 0, 56.0, 98.0, -1
0, 77, 4, 56.0, 99.0, -1
0, 78, 5, 56.0, 99.0, -1
0, 79, 4, 56.0, 99.0, -1
0, 80, 7, 56.0, 100.0, -1
0, 81, 6, 57.0, 98.0, -1
0, 82, 3, 57.0, 98.0, -1
0, 83, 2, 57.0, 98.0, -1
0, 84, 2, 57.0, 100.0, -1
0, 85, 2, 57.0, 103.0, -1
0, 86, 1, 58.0, 98.0, -1
0, 87, 2, 58.0, 98.0, -1
0, 88, 3, 91.0, 130.0, -1
0, 89, 8, 91.0, 133.0, -1
0, 90, 0, 92.0, 136.0, -1
0, 91, 4, 93.0, 133.0, -1
0, 92, 0, 93.0, 134.0, -1
0, 93, 4, 94.0, 131.0, -1
0, 94, 1, 94.0, 131.0, -1
0, 95, 3, 94.0, 134.0, -1
0, 96, 0, 94.0, 135.0, -1
0, 97, 8, 94.0, 135.0, -1
0, 98, 1, 95.0, 136.0, -1
0, 99, 8, 95.0, 137.0, -1
0, 100, 5, 139.0, 142.0, 143.0
0, 101, 4, 139.0, 142.0, 143.0
0, 102, 7, 139.0, 142.0, 144.0
0, 103, 5, 139.0, 142.0, 145.0
0, 104, 3, 139.0, 142.0, 145.0
0, 105, 1, 139.0, 143.0, 147.0
0, 106, 8, 139.0, 143.0, 149.0
0, 107, 8, 139.0, 143.0, 150.0
0, 108, 7, 139.0, 143.0, 150.0
0, 109, 3, 139.0, 144.0, 151.0
0, 110, 0, 139.0, 146.0, 153.0
0, 111, 4, 139.0, 146.0, 155.0
0, 112, 2, 139.0, 147.0, 158.0
0, 113, 3, 139.0, 146.0, 159.0
0, 114, 6, 139.0, 148.0, 161.0
0, 115, 6, 139.0, 149.0, 163.0
0, 116, 0, 139.0, 151.0, 167.0
0, 117, 2, 139.0, 155.0, 183.0
0, 118, 1, 139.0, 162.0, 200.0
0, 119, 1, 140.0, 142.0, 144.0
0, 120, 1, 140.0, 142.0, 145.0
0, 121, 4, 140.0, 143.0, 145.0
0, 122, 2, 140.0, 143.0, 146.0
0, 123, 4, 140.0, 143.0, 147.0
0, 124, 8, 140.0, 143.0, 147.0
0, 125, 6, 140.0, 143.0, 149.0
0, 126, 2, 140.0, 143.0, 149.0
0, 127, 5, 140.0, 143.0, 151.0
0, 128, 0, 140.0, 143.0, 152.0
0, 129, 7, 140.0, 146.0, 153.0
0, 130, 3, 140.0, 146.0, 155.0
0, 131, 7, 140.0, 146.0, 157.0
0, 132, 8, 140.0, 146.0, 158.0
0, 133, 7, 140.0, 148.0, 159.0
0, 134, 0, 140.0, 148.0, 161.0
0, 135, 3, 140.0, 148.0, 161.0
0, 136, 6, 140.0, 149.0, 164.0
0, 137, 1, 140.0, 153.0, 175.0
0, 138, 0, 140.0, 154.0, 175.0
0, 139, 4, 140.0, 154.0, 179.0
0, 140, 5, 140.0, 158.0, 188.0
0, 141, 2, 140.0, 161.0, 201.0
0, 142, 5, 140.0, 164.0, 205.0
0, 143, 6, 140.0, 178.0, 237.0
0, 144, 4, 143.0, 149.0, 158.0
0, 145, 5, 143.0, 175.0, 233.0
0, 146, 1, 144.0, 147.0, 154.0
0, 147, 7, 144.0, 161.0, 192.0
0, 148, 1, 145.0, 148.0, 152.0
0, 149, 3, 145.0, 153.0, 168.0
0, 150, 5, 145.0, 154.0, 169.0
0, 151, 4, 146.0, 148.0, 155.0
0, 152, 2, 146.0, 155.0, 169.0
0, 153, 1, 147.0, 151.0, 158.0
0, 154, 8, 147.0, 154.0, 166.0
0, 155, 4, 147.0, 158.0, 175.0
0, 156, 8, 149.0, 152.0, 154.0
0, 157, 6, 149.0, 152.0, 158.0
0, 158, 2, 149.0, 161.0, 180.0
0, 159, 8, 150.0, 156.0, 165.0
0, 160, 3, 151.0, 159.0, 171.0
0, 161, 7, 151.0, 162.0, 177.0
0, 162, 5, 151.0, 163.0, 182.0
0, 163, 1, 152.0, 155.0, 157.0
0, 164, 0, 152.0, 155.0, 159.0
0, 165, 0, 153.0, 159.0, 166.0
0, 166, 7, 153.0, 160.0, 173.0
0, 167, 8, 154.0, 161.0, 173.0
0, 168, 4, 156.0, 159.0, 168.0
0, 169, 4, 156.0, 162.0, 170.0
0, 170, 1, 156.0, 162.0, 171.0
0, 171, 3, 156.0, 171.0, 196.0
0, 172, 7, 158.0, 160.0, 167.0
0, 173, 1, 158.0, 164.0, 176.0
0, 174, 4, 159.0, 161.0, 170.0
0, 175, 8, 159.0, 164.0, 175.0
0, 176, 6, 159.0, 169.0, 187.0
0, 177, 1, 159.0, 173.0, 198.0
0, 178, 2, 159.0, 175.0, 202.0
0, 179, 0, 160.0, 162.0, 166.0
0, 180, 3, 160.0, 166.0, 174.0
0, 181, 7, 160.0, 178.0, 206.0
0, 182, 3, 162.0, 164.0, 171.0
0, 183, 6, 162.0, 168.0, 180.0
0, 184, 0, 162.0, 170.0, 183.0
0, 185, 6, 164.0, 166.0, 169.0
0, 186, 6, 165.0, 177.0, 200.0
0, 187, 8, 166.0, 168.0, 177.0
0, 188, 0, 167.0, 175.0, 187.0
0, 189, 8, 167.0, 177.0, 192.0
0, 190, 0, 167.0, 197.0, 245.0
0, 191, 7, 168.0, 173.0, 186.0
0, 192, 0, 168.0, 192.0, 231.0
0, 193, 3, 169.0, 171.0, 178.0
0, 194, 4, 169.0, 181.0, 201.0
0, 195, 6, 170.0, 172.0, 181.0
0, 196, 5, 170.0, 180.0, 198.0
0, 197, 2, 170.0, 182.0, 206.0
0, 198, 4, 171.0, 191.0, 222.0
0, 199, 4, 171.0, 190.0, 227.0
