1, 231, 5, 103.0, 148.0, -1
1, 232, 3, 103.0, 149.0, -1
1, 233, 8, 103.0, 152.0, -1
1, 234, 2, 104.0, 146.0, -1
1, 235, 8, 104.0, 147.0, -1
1, 236, 3, 104.0, 148.0, -1
1, 237, 0, 104.0, 148.0, -1
1, 238, 5, 104.0, 149.0, -1
1, 239, 3, 104.0, 149.0, -1
1, 240, 2, 104.0, 149.0, -1
1, 241, 2, 104.0, 149.0, -1
1, 242, 2, 105.0, 147.0, -1
1, 243, 8, 105.0, 148.0, -1
1, 244, 0, 105.0, 148.0, -1
1, 245, 0, 105.0, 148.0, -1
1, 246, 0, 105.0, 148.0, -1
1, 247, 0, 105.0, 149.0, -1
1, 248, 6, 105.0, 149.0, -1
1, 249, 4, 105.0, 149.0, -1
1, 250, 5, 105.0, 149.0, -1
1, 251, 8, 105.0, 149.0, -1
1, 252, 2, 105.0, 149.0, -1
1, 253, 5, 105.0, 150.0, -1
1, 254, 3, 105.0, 150.0, -1
1, 255, 2, 106.0, 148.0, -1
1, 256, 0, 106.0, 148.0, -1
1, 257, 4, 106.0, 149.0, -1
1, 258, 7, 106.0, 149.0, -1
1, 259, 4, 106.0, 150.0, -1
1, 260, 4, 107.0, 152.0, -1
1, 261, 2, 108.0, 152.0, -1
1, 262, 4, 109.0, 153.0, -1
1, 263, 2, 109.0, 154.0, -1
1, 264, 6, 139.0, 182.0, -1
1, 265, 1, 141.0, 182.0, -1
1, 266, 6, 141.0, 188.0, -1
1, 267, 6, 142.0, 186.0, -1
1, 268, 5, 143.0, 187.0, -1
1, 269, 0, 143.0, 187.0, -1
1, 270, 6, 143.0, 188.0, -1
1, 271, 6, 143.0, 188.0, -1
1, 272, 3, 143.0, 189.0, -1
1, 273, 1, 143.0, 190.0, -1
1, 274, 0, 144.0, 186.0, -1
1, 275, 1, 144.0, 187.0, -1
1, 276, 8, 144.0, 189.0, -1
1, 277, 7, 144.0, 189.0, -1
1, 278, 4, 144.0, 191.0, -1
1, 279, 7, 145.0, 187.0, -1
1, 280, 0, 145.0, 188.0, -1
1, 281, 1, 145.0, 188.0, -1
1, 282, 6, 145.0, 189.0, -1
1, 283, 0, 145.0, 189.0, -1
1, 284, 8, 145.0, 190.0, -1
1, 285, 5, 145.0, 190.0, -1
1, 286, 7, 145.0, 190.0, -1
1, 287, 4, 145.0, 191.0, -1
1, 288, 7, 145.0, 191.0, -1
1, 289, 5, 145.0, 192.0, -1
1, 290, 5, 146.0, 190.0, -1
1, 291, 1, 146.0, 191.0, -1
1, 292, 7, 146.0, 191.0, -1
1, 293, 3, 146.0, 191.0, -1
1, 294, 1, 146.0, 192.0, -1
1, 295, 3, 146.0, 192.0, -1
1, 296, 3, 146.0, 192.0, -1
1, 297, 1, 146.0, 192.0, -1
1, 298, 1, 147.0, 189.0, -1
1, 299, 7, 147.0, 189.0, -1
0, 300, 1, 148.0, 191.0, -1
0, 301, 4, 148.0, 192.0, -1
0, 302, 6, 148.0, 192.0, -1
0, 303, 5, 148.0, 193.0, -1
0, 304, 8, 148.0, 193.0, -1
0, 305, 8, 148.0, 195.0, -1
0, 306, 8, 148.0, 195.0, -1
0, 307, 5, 149.0, 190.0, -1
0, 308, 8, 149.0, 191.0, -1
0, 309, 6, 149.0, 191.0, -1
0, 310, 7, 149.0, 192.0, -1
0, 311, 5, 149.0, 192.0, -1
0, 312, 3, 149.0, 192.0, -1
0, 313, 0, 149.0, 192.0, -1
0, 314, 2, 149.0, 192.0, -1
0, 315, 0, 149.0, 192.0, -1
0, 316, 3, 149.0, 193.0, -1
0, 317, 2, 149.0, 193.0, -1
0, 318, 1, 149.0, 193.0, -1
0, 319, 0, 149.0, 193.0, -1
0, 320, 3, 149.0, 193.0, -1
0, 321, 0, 149.0, 194.0, -1
0, 322, 4, 149.0, 194.0, -1
0, 323, 0, 149.0, 195.0, -1
0, 324, 2, 149.0, 196.0, -1
0, 325, 2, 149.0, 196.0, -1
0, 326, 2, 149.0, 196.0, -1
0, 327, 8, 149.0, 197.0, -1
0, 328, 2, 150.0, 191.0, -1
0, 329, 2, 150.0, 191.0, -1
0, 330, 5, 150.0, 193.0, -1
0, 331, 7, 150.0, 193.0, -1
0, 332, 8, 150.0, 193.0, -1
0, 333, 4, 150.0, 194.0, -1
0, 334, 4, 150.0, 194.0, -1
0, 335, 4, 150.0, 194.0, -1
0, 336, 3, 150.0, 195.0, -1
0, 337, 2, 150.0, 195.0, -1
0, 338, 5, 150.0, 195.0, -1
0, 339, 3, 150.0, 195.0, -1
0, 340, 6, 150.0, 195.0, -1
0, 341, 0, 150.0, 196.0, -1
0, 342, 7, 150.0, 197.0, -1
0, 343, 8, 151.0, 194.0, -1
0, 344, 3, 151.0, 195.0, -1
0, 345, 5, 151.0, 196.0, -1
0, 346, 4, 151.0, 196.0, -1
0, 347, 4, 153.0, 196.0, -1
0, 348, 8, 153.0, 197.0, -1
0, 349, 2, 153.0, 198.0, -1
0, 350, 4, 154.0, 200.0, -1
0, 351, 2, 155.0, 200.0, -1
0, 352, 1, 183.0, 224.0, -1
0, 353, 6, 183.0, 227.0, -1
0, 354, 0, 187.0, 229.0, -1
0, 355, 6, 187.0, 232.0, -1
0, 356, 5, 187.0, 234.0, -1
0, 357, 0, 188.0, 231.0, -1
0, 358, 7, 188.0, 233.0, -1
0, 359, 1, 188.0, 235.0, -1
0, 360, 0, 189.0, 231.0, -1
0, 361, 6, 189.0, 232.0, -1
0, 362, 3, 189.0, 233.0, -1
0, 363, 6, 189.0, 235.0, -1
0, 364, 6, 189.0, 235.0, -1
0, 365, 1, 189.0, 237.0, -1
0, 366, 7, 190.0, 231.0, -1
0, 367, 0, 190.0, 231.0, -1
0, 368, 1, 190.0, 232.0, -1
0, 369, 7, 190.0, 235.0, -1
0, 370, 8, 190.0, 236.0, -1
0, 371, 8, 190.0, 236.0, -1
0, 372, 6, 190.0, 236.0, -1
0, 373, 1, 191.0, 231.0, -1
0, 374, 4, 191.0, 236.0, -1
0, 375, 5, 191.0, 236.0, -1
0, 376, 5, 191.0, 236.0, -1
0, 377, 5, 191.0, 236.0, -1
0, 378, 7, 191.0, 237.0, -1
0, 379, 1, 192.0, 233.0, -1
0, 380, 1, 192.0, 234.0, -1
0, 381, 6, 192.0, 234.0, -1
0, 382, 7, 192.0, 235.0, -1
0, 383, 3, 192.0, 237.0, -1
0, 384, 3, 192.0, 237.0, -1
0, 385, 1, 192.0, 237.0, -1
0, 386, 2, 192.0, 238.0, -1
0, 387, 8, 192.0, 238.0, -1
0, 388, 4, 192.0, 238.0, -1
0, 389, 4, 192.0, 239.0, -1
0, 390, 7, 192.0, 239.0, -1
0, 391, 7, 192.0, 239.0, -1
0, 392, 2, 192.0, 240.0, -1
0, 393, 1, 193.0, 235.0, -1
0, 394, 0, 193.0, 235.0, -1
0, 395, 1, 193.0, 235.0, -1
0, 396, 0, 193.0, 235.0, -1
0, 397, 3, 193.0, 235.0, -1
0, 398, 6, 193.0, 237.0, -1
0, 399, 5, 193.0, 237.0, -1
0, 400, 2, 193.0, 237.0, -1
0, 401, 2, 193.0, 238.0, -1
0, 402, 3, 193.0, 238.0, -1
0, 403, 3, 193.0, 239.0, -1
0, 404, 5, 193.0, 239.0, -1
0, 405, 5, 193.0, 239.0, -1
1, 406, 4, 194.0, 197.0, 200.0
1, 407, 3, 194.0, 197.0, 205.0
1, 408, 8, 194.0, 202.0, 208.0
1, 409, 0, 194.0, 201.0, 213.0
1, 410, 8, 194.0, 207.0, 222.0
1, 411, 8, 194.0, 209.0, 227.0
1, 412, 0, 194.0, 215.0, 250.0
1, 413, 5, 194.0, 221.0, 261.0
1, 414, 4, 194.0, 221.0, 261.0
1, 415, 7, 194.0, 219.0, 262.0
1, 416, 4, 194.0, 229.0, 285.0
1, 417, 4, 194.0, 233.0, 294.0
1, 418, 0, 195.0, 202.0, 208.0
1, 419, 8, 195.0, 203.0, 213.0
1, 420, 2, 195.0, 204.0, 217.0
1, 421, 3, 195.0, 208.0, 223.0
1, 422, 5, 195.0, 209.0, 232.0
1, 423, 3, 195.0, 215.0, 247.0
1, 424, 3, 196.0, 199.0, 203.0
1, 425, 8, 196.0, 200.0, 209.0
1, 426, 0, 196.0, 203.0, 213.0
1, 427, 6, 196.0, 203.0, 215.0
1, 428, 2, 196.0, 205.0, 219.0
1, 429, 4, 196.0, 208.0, 229.0
1, 430, 7, 197.0, 206.0, 220.0
1, 431, 2, 197.0, 207.0, 222.0
1, 432, 4, 197.0, 207.0, 225.0
1, 433, 2, 197.0, 223.0, 266.0
1, 434, 5, 197.0, 233.0, 295.0
1, 435, 8, 198.0, 211.0, 229.0
1, 436, 8, 198.0, 224.0, 267.0
1, 437, 2, 199.0, 211.0, 231.0
1, 438, 4, 200.0, 223.0, 258.0
1, 439, 2, 201.0, 224.0, 263.0
1, 440, 4, 201.0, 234.0, 285.0
1, 441, 3, 203.0, 225.0, 260.0
1, 442, 3, 205.0, 258.0, 353.0
1, 443, 8, 208.0, 215.0, 223.0
1, 444, 0, 209.0, 220.0, 236.0
1, 445, 8, 209.0, 222.0, 240.0
1, 446, 0, 214.0, 217.0, 223.0
1, 447, 8, 214.0, 224.0, 241.0
1, 448, 0, 214.0, 249.0, 308.0
1, 449, 6, 216.0, 234.0, 262.0
1, 450, 2, 217.0, 224.0, 237.0
1, 451, 2, 219.0, 222.0, 223.0
1, 452, 7, 220.0, 237.0, 265.0
1, 453, 8, 222.0, 247.0, 281.0
1, 454, 2, 222.0, 254.0, 303.0
1, 455, 0, 223.0, 230.0, 235.0
1, 456, 8, 223.0, 235.0, 255.0
1, 457, 2, 223.0, 271.0, 343.0
1, 458, 1, 224.0, 238.0, 260.0
1, 459, 3, 224.0, 241.0, 271.0
1, 460, 4, 225.0, 228.0, 233.0
1, 461, 6, 227.0, 241.0, 257.0
1, 462, 8, 227.0, 252.0, 284.0
1, 463, 4, 229.0, 232.0, 234.0
1, 464, 0, 229.0, 236.0, 243.0
1, 465, 8, 229.0, 254.0, 291.0
1, 466, 7, 231.0, 238.0, 244.0
1, 467, 0, 231.0, 239.0, 245.0
1, 468, 2, 231.0, 241.0, 252.0
1, 469, 0, 231.0, 242.0, 256.0
1, 470, 0, 231.0, 244.0, 260.0
1, 471, 1, 231.0, 261.0, 304.0
1, 472, 6, 232.0, 241.0, 253.0
1, 473, 1, 232.0, 243.0, 259.0
1, 474, 5, 232.0, 244.0, 263.0
1, 475, 6, 232.0, 260.0, 301.0
1, 476, 3, 233.0, 236.0, 240.0
1, 477, 7, 233.0, 240.0, 249.0
1, 478, 1, 233.0, 241.0, 252.0
1, 479, 4, 233.0, 251.0, 277.0
1, 480, 4, 234.0, 242.0, 255.0
1, 481, 5, 234.0, 244.0, 256.0
1, 482, 1, 234.0, 251.0, 274.0
1, 483, 6, 234.0, 267.0, 316.0
1, 484, 1, 236.0, 238.0, 240.0
1, 485, 7, 236.0, 243.0, 250.0
1, 486, 1, 236.0, 243.0, 252.0
1, 487, 0, 236.0, 244.0, 255.0
1, 488, 0, 236.0, 246.0, 255.0
1, 489, 1, 236.0, 250.0, 268.0
1, 490, 0, 236.0, 251.0, 273.0
1, 491, 6, 236.0, 254.0, 281.0
1, 492, 7, 236.0, 256.0, 287.0
1, 493, 3, 236.0, 256.0, 289.0
1, 494, 6, 236.0, 258.0, 293.0
1, 495, 5, 237.0, 240.0, 249.0
1, 496, 8, 237.0, 244.0, 254.0
1, 497, 5, 237.0, 244.0, 256.0
1, 498, 4, 237.0, 246.0, 258.0
1, 499, 6, 237.0, 247.0, 261.0
1, 500, 8, 237.0, 259.0, 290.0
1, 501, 0, 237.0, 263.0, 302.0
1, 502, 5, 237.0, 264.0, 310.0
1, 503, 5, 238.0, 240.0, 246.0
1, 504, 1, 238.0, 241.0, 247.0
1, 505, 7, 238.0, 241.0, 248.0
1, 506, 1, 238.0, 245.0, 252.0
1, 507, 2, 238.0, 245.0, 252.0
1, 508, 3, 238.0, 245.0, 253.0
1, 509, 2, 238.0, 267.0, 313.0
1, 510, 6, 238.0, 279.0, 344.0
1, 511, 3, 238.0, 311.0, 428.0
1, 512, 3, 239.0, 242.0, 243.0
1, 513, 2, 239.0, 246.0, 258.0
1, 514, 4, 239.0, 246.0, 259.0
1, 515, 2, 239.0, 266.0, 312.0
1, 516, 8, 239.0, 269.0, 317.0
1, 517, 5, 240.0, 243.0, 252.0
1, 518, 3, 240.0, 243.0, 252.0
1, 519, 7, 240.0, 247.0, 257.0
1, 520, 5, 240.0, 254.0, 276.0
1, 521, 4, 240.0, 255.0, 280.0
1, 522, 7, 240.0, 256.0, 283.0
1, 523, 3, 241.0, 243.0, 245.0
1, 524, 2, 241.0, 253.0, 273.0
1, 525, 1, 241.0, 255.0, 275.0
1, 526, 8, 241.0, 265.0, 301.0
1, 527, 8, 242.0, 252.0, 268.0
1, 528, 0, 244.0, 270.0, 309.0
1, 529, 3, 244.0, 271.0, 311.0
1, 530, 7, 245.0, 254.0, 265.0
1, 531, 0, 246.0, 249.0, 255.0
1, 532, 3, 246.0, 256.0, 271.0
1, 533, 5, 247.0, 254.0, 268.0
1, 534, 1, 248.0, 251.0, 256.0
1, 535, 3, 248.0, 255.0, 269.0
1, 536, 7, 249.0, 252.0, 256.0
1, 537, 5, 250.0, 253.0, 262.0
1, 538, 7, 250.0, 256.0, 264.0
1, 539, 7, 251.0, 253.0, 256.0
1, 540, 0, 251.0, 261.0, 275.0
1, 541, 1, 252.0, 254.0, 259.0
1, 542, 5, 252.0, 254.0, 260.0
1, 543, 3, 252.0, 266.0, 289.0
1, 544, 2, 253.0, 255.0, 258.0
1, 545, 2, 253.0, 260.0, 268.0
1, 546, 1, 253.0, 260.0, 270.0
1, 547, 1, 253.0, 278.0, 319.0
1, 548, 6, 254.0, 261.0, 268.0
1, 549, 3, 254.0, 280.0, 323.0
1, 550, 8, 255.0, 262.0, 271.0
1, 551, 0, 256.0, 264.0, 274.0
1, 552, 8, 256.0, 266.0, 280.0
1, 553, 0, 256.0, 269.0, 284.0
1, 554, 0, 256.0, 271.0, 298.0
1, 555, 0, 256.0, 274.0, 299.0
1, 556, 4, 256.0, 279.0, 316.0
1, 557, 5, 257.0, 260.0, 269.0
1, 558, 7, 257.0, 272.0, 292.0
1, 559, 5, 257.0, 272.0, 296.0
1, 560, 1, 257.0, 275.0, 302.0
1, 561, 7, 257.0, 286.0, 336.0
1, 562, 7, 258.0, 261.0, 267.0
1, 563, 6, 258.0, 266.0, 276.0
1, 564, 2, 259.0, 262.0, 267.0
1, 565, 2, 259.0, 262.0, 269.0
1, 566, 4, 259.0, 262.0, 270.0
1, 567, 4, 259.0, 296.0, 348.0
1, 568, 1, 260.0, 263.0, 267.0
1, 569, 1, 260.0, 272.0, 293.0
1, 570, 4, 260.0, 276.0, 303.0
1, 571, 0, 261.0, 264.0, 266.0
1, 572, 3, 261.0, 264.0, 274.0
1, 573, 1, 261.0, 268.0, 274.0
1, 574, 5, 261.0, 286.0, 322.0
1, 575, 6, 262.0, 265.0, 272.0
1, 576, 4, 262.0, 275.0, 296.0
1, 577, 5, 262.0, 283.0, 319.0
1, 578, 5, 263.0, 267.0, 274.0
1, 579, 6, 263.0, 273.0, 285.0
1, 580, 2, 263.0, 273.0, 292.0
1, 581, 7, 263.0, 286.0, 323.0
1, 582, 5, 264.0, 297.0, 351.0
1, 583, 7, 265.0, 275.0, 285.0
1, 584, 0, 266.0, 273.0, 283.0
1, 585, 7, 266.0, 296.0, 344.0
1, 586, 7, 266.0, 316.0, 404.0
1, 587, 1, 267.0, 274.0, 280.0
1, 588, 2, 267.0, 277.0, 292.0
1, 589, 7, 267.0, 277.0, 293.0
1, 590, 5, 268.0, 271.0, 272.0
1, 591, 8, 268.0, 271.0, 278.0
1, 592, 8, 268.0, 271.0, 278.0
1, 593, 2, 268.0, 279.0, 289.0
1, 594, 2, 268.0, 288.0, 316.0
1, 595, 1, 269.0, 272.0, 275.0
1, 596, 6, 269.0, 285.0, 308.0
1, 597, 2, 269.0, 287.0, 313.0
1, 598, 1, 270.0, 273.0, 280.0
1, 599, 5, 270.0, 280.0, 296.0
1, 600, 3, 270.0, 287.0, 318.0
1, 601, 4, 271.0, 274.0, 277.0
1, 602, 6, 272.0, 279.0, 285.0
1, 603, 3, 272.0, 288.0, 315.0
1, 604, 3, 272.0, 292.0, 327.0
1, 605, 8, 272.0, 303.0, 349.0
0, 606, 0, 273.0, 319.0, -1
0, 607, 0, 274.0, 317.0, -1
0, 608, 1, 274.0, 319.0, -1
0, 609, 1, 274.0, 319.0, -1
0, 610, 5, 274.0, 322.0, -1
0, 611, 3, 274.0, 324.0, -1
0, 612, 2, 274.0, 327.0, -1
0, 613, 1, 275.0, 320.0, -1
0, 614, 5, 275.0, 322.0, -1
0, 615, 0, 276.0, 319.0, -1
0, 616, 1, 276.0, 322.0, -1
0, 617, 6, 276.0, 323.0, -1
0, 618, 5, 276.0, 330.0, -1
0, 619, 4, 277.0, 324.0, -1
0, 620, 4, 277.0, 326.0, -1
0, 621, 8, 278.0, 323.0, -1
0, 622, 8, 278.0, 328.0, -1
0, 623, 8, 280.0, 324.0, -1
0, 624, 1, 280.0, 325.0, -1
0, 625, 1, 280.0, 325.0, -1
0, 626, 6, 281.0, 328.0, -1
0, 627, 4, 281.0, 329.0, -1
0, 628, 8, 281.0, 330.0, -1
0, 629, 0, 283.0, 327.0, -1
0, 630, 7, 283.0, 328.0, -1
0, 631, 8, 284.0, 332.0, -1
0, 632, 0, 285.0, 327.0, -1
0, 633, 6, 285.0, 329.0, -1
0, 634, 7, 285.0, 331.0, -1
0, 635, 4, 285.0, 336.0, -1
0, 636, 4, 285.0, 338.0, -1
0, 637, 6, 286.0, 333.0, -1
0, 638, 7, 288.0, 332.0, -1
0, 639, 2, 289.0, 333.0, -1
0, 640, 3, 289.0, 337.0, -1
0, 641, 3, 289.0, 338.0, -1
0, 642, 8, 291.0, 338.0, -1
0, 643, 8, 291.0, 340.0, -1
0, 644, 7, 292.0, 337.0, -1
0, 645, 2, 292.0, 339.0, -1
0, 646, 2, 292.0, 341.0, -1
