0, 132, 3, 53.0, 97.0, -1
0, 133, 4, 53.0, 98.0, -1
0, 134, 4, 53.0, 98.0, -1
0, 135, 5, 53.0, 98.0, -1
0, 136, 4, 53.0, 98.0, -1
0, 137, 4, 53.0, 98.0, -1
0, 138, 4, 53.0, 99.0, -1
0, 139, 8, 53.0, 99.0, -1
0, 140, 0, 54.0, 95.0, -1
0, 141, 1, 54.0, 96.0, -1
0, 142, 7, 54.0, 97.0, -1
0, 143, 5, 54.0, 97.0, -1
0, 144, 4, 54.0, 97.0, -1
0, 145, 2, 54.0, 98.0, -1
0, 146, 8, 54.0, 98.0, -1
0, 147, 0, 54.0, 98.0, -1
0, 148, 6, 54.0, 98.0, -1
0, 149, 6, 54.0, 98.0, -1
0, 150, 3, 54.0, 99.0, -1
0, 151, 6, 54.0, 99.0, -1
0, 152, 6, 54.0, 99.0, -1
0, 153, 1, 54.0, 100.0, -1
0, 154, 0, 54.0, 100.0, -1
0, 155, 4, 54.0, 100.0, -1
0, 156, 6, 54.0, 101.0, -1
0, 157, 7, 54.0, 102.0, -1
0, 158, 1, 55.0, 99.0, -1
0, 159, 3, 55.0, 101.0, -1
0, 160, 8, 56.0, 100.0, -1
0, 161, 1, 56.0, 100.0, -1
0, 162, 4, 56.0, 100.0, -1
0, 163, 7, 56.0, 103.0, -1
0, 164, 5, 56.0, 105.0, -1
0, 165, 1, 57.0, 100.0, -1
0, 166, 7, 57.0, 103.0, -1
0, 167, 6, 57.0, 103.0, -1
0, 168, 5, 57.0, 111.0, -1
0, 169, 5, 61.0, 110.0, -1
0, 170, 3, 91.0, 135.0, -1
0, 171, 5, 93.0, 136.0, -1
0, 172, 2, 93.0, 138.0, -1
0, 173, 5, 94.0, 137.0, -1
0, 174, 3, 94.0, 137.0, -1
0, 175, 8, 94.0, 137.0, -1
0, 176, 2, 94.0, 138.0, -1
0, 177, 5, 94.0, 139.0, -1
0, 178, 0, 95.0, 137.0, -1
0, 179, 0, 95.0, 137.0, -1
0, 180, 0, 95.0, 138.0, -1
0, 181, 8, 95.0, 139.0, -1
0, 182, 6, 95.0, 139.0, -1
0, 183, 4, 95.0, 139.0, -1
0, 184, 0, 95.0, 139.0, -1
0, 185, 2, 95.0, 140.0, -1
0, 186, 3, 95.0, 141.0, -1
0, 187, 1, 96.0, 138.0, -1
0, 188, 8, 96.0, 139.0, -1
0, 189, 7, 96.0, 139.0, -1
0, 190, 7, 96.0, 139.0, -1
0, 191, 0, 96.0, 140.0, -1
0, 192, 3, 96.0, 140.0, -1
0, 193, 0, 96.0, 140.0, -1
0, 194, 8, 96.0, 140.0, -1
0, 195, 1, 96.0, 142.0, -1
0, 196, 1, 96.0, 142.0, -1
0, 197, 8, 96.0, 142.0, -1
0, 198, 7, 96.0, 143.0, -1
0, 199, 3, 97.0, 137.0, -1
0, 200, 2, 97.0, 139.0, -1
0, 201, 4, 97.0, 140.0, -1
0, 202, 1, 97.0, 141.0, -1
0, 203, 2, 97.0, 141.0, -1
0, 204, 7, 97.0, 141.0, -1
0, 205, 3, 97.0, 141.0, -1
0, 206, 5, 97.0, 141.0, -1
0, 207, 0, 97.0, 141.0, -1
0, 208, 1, 97.0, 141.0, -1
0, 209, 2, 97.0, 143.0, -1
0, 210, 0, 97.0, 143.0, -1
0, 211, 6, 97.0, 143.0, -1
0, 212, 8, 97.0, 145.0, -1
0, 213, 2, 98.0, 139.0, -1
0, 214, 2, 98.0, 141.0, -1
0, 215, 8, 98.0, 142.0, -1
0, 216, 7, 98.0, 142.0, -1
0, 217, 5, 98.0, 142.0, -1
0, 218, 7, 98.0, 143.0, -1
0, 219, 0, 98.0, 143.0, -1
0, 220, 8, 98.0, 143.0, -1
0, 221, 3, 98.0, 143.0, -1
0, 222, 4, 98.0, 143.0, -1
0, 223, 5, 98.0, 144.0, -1
0, 224, 4, 98.0, 144.0, -1
0, 225, 4, 98.0, 144.0, -1
0, 226, 6, 98.0, 146.0, -1
0, 227, 6, 99.0, 140.0, -1
0, 228, 3, 99.0, 142.0, -1
0, 229, 4, 99.0, 142.0, -1
0, 230, 7, 99.0, 143.0, -1
0, 231, 4, 99.0, 143.0, -1
0, 232, 6, 99.0, 144.0, -1
0, 233, 4, 99.0, 145.0, -1
0, 234, 6, 99.0, 145.0, -1
0, 235, 0, 100.0, 144.0, -1
0, 236, 1, 100.0, 144.0, -1
0, 237, 1, 100.0, 144.0, -1
0, 238, 6, 100.0, 146.0, -1
0, 239, 6, 100.0, 147.0, -1
0, 240, 8, 100.0, 148.0, -1
0, 241, 1, 101.0, 145.0, -1
0, 242, 1, 101.0, 145.0, -1
0, 243, 8, 101.0, 145.0, -1
0, 244, 4, 101.0, 145.0, -1
0, 245, 3, 101.0, 146.0, -1
0, 246, 4, 101.0, 146.0, -1
0, 247, 6, 102.0, 146.0, -1
0, 248, 7, 102.0, 147.0, -1
0, 249, 7, 103.0, 148.0, -1
0, 250, 7, 103.0, 150.0, -1
0, 251, 6, 104.0, 153.0, -1
0, 252, 5, 106.0, 153.0, -1
0, 253, 5, 111.0, 162.0, -1
0, 254, 5, 112.0, 162.0, -1
0, 255, 3, 136.0, 179.0, -1
0, 256, 5, 136.0, 179.0, -1
0, 257, 0, 137.0, 180.0, -1
0, 258, 0, 137.0, 182.0, -1
0, 259, 0, 138.0, 179.0, -1
0, 260, 3, 138.0, 181.0, -1
0, 261, 3, 138.0, 181.0, -1
0, 262, 5, 138.0, 181.0, -1
0, 263, 1, 138.0, 183.0, -1
0, 264, 8, 138.0, 185.0, -1
0, 265, 2, 139.0, 180.0, -1
0, 266, 5, 139.0, 182.0, -1
0, 267, 2, 139.0, 182.0, -1
0, 268, 2, 139.0, 182.0, -1
0, 269, 6, 139.0, 183.0, -1
0, 270, 8, 139.0, 185.0, -1
0, 271, 0, 140.0, 182.0, -1
0, 272, 0, 140.0, 183.0, -1
0, 273, 2, 140.0, 184.0, -1
0, 274, 4, 140.0, 184.0, -1
0, 275, 8, 140.0, 184.0, -1
0, 276, 3, 140.0, 185.0, -1
0, 277, 0, 140.0, 185.0, -1
0, 278, 7, 140.0, 186.0, -1
0, 279, 7, 140.0, 188.0, -1
0, 280, 1, 141.0, 183.0, -1
0, 281, 2, 141.0, 184.0, -1
0, 282, 8, 141.0, 185.0, -1
0, 283, 2, 141.0, 185.0, -1
0, 284, 3, 141.0, 186.0, -1
0, 285, 6, 141.0, 187.0, -1
0, 286, 4, 141.0, 187.0, -1
0, 287, 7, 142.0, 186.0, -1
0, 288, 1, 142.0, 186.0, -1
0, 289, 0, 142.0, 186.0, -1
0, 290, 1, 142.0, 186.0, -1
0, 291, 3, 142.0, 187.0, -1
0, 292, 2, 142.0, 187.0, -1
0, 293, 1, 142.0, 187.0, -1
0, 294, 5, 142.0, 187.0, -1
0, 295, 7, 142.0, 187.0, -1
0, 296, 8, 142.0, 188.0, -1
0, 297, 7, 143.0, 188.0, -1
0, 298, 8, 143.0, 188.0, -1
0, 299, 3, 143.0, 189.0, -1
1, 300, 7, 144.0, 188.0, -1
1, 301, 5, 144.0, 188.0, -1
1, 302, 4, 144.0, 191.0, -1
1, 303, 0, 145.0, 187.0, -1
1, 304, 1, 145.0, 187.0, -1
1, 305, 0, 145.0, 188.0, -1
1, 306, 8, 145.0, 189.0, -1
1, 307, 8, 145.0, 189.0, -1
1, 308, 0, 145.0, 189.0, -1
1, 309, 4, 145.0, 189.0, -1
1, 310, 1, 145.0, 189.0, -1
1, 311, 6, 145.0, 189.0, -1
1, 312, 7, 145.0, 189.0, -1
1, 313, 4, 145.0, 190.0, -1
1, 314, 2, 145.0, 191.0, -1
1, 315, 4, 145.0, 192.0, -1
1, 316, 5, 145.0, 196.0, -1
1, 317, 4, 146.0, 188.0, -1
1, 318, 4, 146.0, 188.0, -1
1, 319, 1, 146.0, 188.0, -1
1, 320, 3, 146.0, 189.0, -1
1, 321, 8, 146.0, 189.0, -1
1, 322, 6, 146.0, 189.0, -1
1, 323, 1, 146.0, 189.0, -1
1, 324, 4, 146.0, 190.0, -1
1, 325, 6, 146.0, 190.0, -1
1, 326, 3, 146.0, 191.0, -1
1, 327, 6, 147.0, 190.0, -1
1, 328, 4, 147.0, 191.0, -1
1, 329, 6, 147.0, 192.0, -1
1, 330, 6, 147.0, 193.0, -1
1, 331, 6, 147.0, 194.0, -1
1, 332, 7, 148.0, 195.0, -1
1, 333, 8, 149.0, 196.0, -1
1, 334, 7, 149.0, 196.0, -1
1, 335, 7, 151.0, 197.0, -1
1, 336, 6, 154.0, 197.0, -1
1, 337, 5, 154.0, 203.0, -1
1, 338, 5, 162.0, 212.0, -1
1, 339, 5, 163.0, 215.0, -1
1, 340, 3, 179.0, 220.0, -1
1, 341, 5, 180.0, 225.0, -1
1, 342, 0, 180.0, 226.0, -1
1, 343, 2, 181.0, 224.0, -1
1, 344, 0, 181.0, 225.0, -1
1, 345, 3, 181.0, 225.0, -1
1, 346, 3, 181.0, 226.0, -1
1, 347, 5, 182.0, 225.0, -1
1, 348, 5, 182.0, 227.0, -1
1, 349, 2, 183.0, 225.0, -1
1, 350, 0, 183.0, 225.0, -1
1, 351, 2, 183.0, 226.0, -1
1, 352, 0, 183.0, 226.0, -1
1, 353, 6, 183.0, 227.0, -1
1, 354, 0, 184.0, 227.0, -1
1, 355, 1, 184.0, 227.0, -1
1, 356, 2, 184.0, 229.0, -1
1, 357, 2, 184.0, 230.0, -1
1, 358, 1, 184.0, 230.0, -1
1, 359, 3, 185.0, 228.0, -1
1, 360, 8, 185.0, 228.0, -1
1, 361, 8, 185.0, 229.0, -1
1, 362, 4, 185.0, 230.0, -1
1, 363, 8, 185.0, 231.0, -1
1, 364, 8, 185.0, 231.0, -1
1, 365, 0, 186.0, 228.0, -1
1, 366, 7, 186.0, 228.0, -1
1, 367, 1, 186.0, 229.0, -1
1, 368, 2, 186.0, 231.0, -1
1, 369, 0, 187.0, 228.0, -1
1, 370, 1, 187.0, 228.0, -1
1, 371, 0, 187.0, 229.0, -1
1, 372, 3, 187.0, 230.0, -1
1, 373, 3, 187.0, 232.0, -1
1, 374, 7, 187.0, 233.0, -1
1, 375, 5, 188.0, 230.0, -1
1, 376, 1, 188.0, 231.0, -1
1, 377, 0, 188.0, 231.0, -1
1, 378, 7, 188.0, 232.0, -1
1, 379, 7, 188.0, 232.0, -1
1, 380, 1, 188.0, 232.0, -1
1, 381, 4, 188.0, 232.0, -1
1, 382, 4, 188.0, 232.0, -1
1, 383, 2, 188.0, 234.0, -1
1, 384, 7, 188.0, 234.0, -1
1, 385, 6, 188.0, 235.0, -1
1, 386, 8, 189.0, 230.0, -1
1, 387, 4, 189.0, 232.0, -1
1, 388, 3, 189.0, 232.0, -1
1, 389, 1, 189.0, 233.0, -1
1, 390, 0, 189.0, 234.0, -1
1, 391, 5, 189.0, 234.0, -1
1, 392, 8, 189.0, 234.0, -1
1, 393, 8, 189.0, 234.0, -1
1, 394, 8, 189.0, 234.0, -1
1, 395, 3, 189.0, 235.0, -1
1, 396, 7, 189.0, 236.0, -1
1, 397, 8, 189.0, 237.0, -1
1, 398, 6, 190.0, 230.0, -1
1, 399, 6, 190.0, 230.0, -1
1, 400, 7, 190.0, 232.0, -1
1, 401, 1, 190.0, 234.0, -1
1, 402, 1, 190.0, 234.0, -1
1, 403, 4, 190.0, 236.0, -1
1, 404, 3, 191.0, 234.0, -1
1, 405, 4, 191.0, 236.0, -1
1, 406, 4, 191.0, 236.0, -1
1, 407, 4, 191.0, 237.0, -1
1, 408, 4, 191.0, 237.0, -1
1, 409, 6, 191.0, 238.0, -1
1, 410, 6, 191.0, 240.0, -1
0, 411, 6, 192.0, 239.0, 324.0
0, 412, 4, 192.0, 246.0, 344.0
0, 413, 2, 192.0, 259.0, 372.0
0, 414, 7, 195.0, 240.0, 318.0
0, 415, 5, 197.0, 237.0, 303.0
0, 416, 8, 197.0, 239.0, 307.0
0, 417, 3, 221.0, 258.0, 321.0
0, 418, 0, 226.0, 260.0, 312.0
0, 419, 1, 228.0, 263.0, 324.0
0, 420, 6, 229.0, 260.0, 304.0
0, 421, 7, 229.0, 260.0, 308.0
0, 422, 0, 229.0, 259.0, 309.0
0, 423, 8, 229.0, 260.0, 311.0
0, 424, 5, 229.0, 260.0, 315.0
0, 425, 3, 229.0, 261.0, 317.0
0, 426, 1, 229.0, 264.0, 320.0
0, 427, 8, 231.0, 256.0, 296.0
0, 428, 7, 231.0, 257.0, 298.0
0, 429, 3, 231.0, 257.0, 300.0
0, 430, 6, 231.0, 259.0, 301.0
0, 431, 5, 231.0, 257.0, 302.0
0, 432, 2, 231.0, 258.0, 305.0
0, 433, 0, 231.0, 260.0, 306.0
0, 434, 4, 231.0, 260.0, 308.0
0, 435, 1, 231.0, 262.0, 310.0
1, 436, 0, 231.0, 274.0, -1
1, 437, 8, 231.0, 274.0, -1
1, 438, 1, 231.0, 275.0, -1
1, 439, 6, 231.0, 276.0, -1
1, 440, 0, 231.0, 276.0, -1
1, 441, 0, 231.0, 276.0, -1
1, 442, 5, 231.0, 276.0, -1
1, 443, 3, 231.0, 276.0, -1
1, 444, 1, 231.0, 276.0, -1
1, 445, 7, 231.0, 276.0, -1
1, 446, 6, 231.0, 276.0, -1
1, 447, 0, 231.0, 277.0, -1
1, 448, 0, 231.0, 277.0, -1
1, 449, 3, 231.0, 277.0, -1
1, 450, 8, 231.0, 277.0, -1
1, 451, 5, 231.0, 277.0, -1
1, 452, 8, 231.0, 278.0, -1
1, 453, 6, 231.0, 279.0, -1
1, 454, 6, 231.0, 279.0, -1
1, 455, 5, 231.0, 279.0, -1
1, 456, 5, 231.0, 285.0, -1
1, 457, 5, 231.0, 286.0, -1
0, 458, 4, 232.0, 259.0, 305.0
0, 459, 2, 232.0, 260.0, 306.0
1, 460, 2, 232.0, 274.0, -1
1, 461, 0, 232.0, 275.0, -1
1, 462, 2, 232.0, 276.0, -1
1, 463, 3, 232.0, 277.0, -1
1, 464, 2, 232.0, 278.0, -1
1, 465, 2, 232.0, 279.0, -1
1, 466, 7, 232.0, 279.0, -1
1, 467, 3, 232.0, 279.0, -1
1, 468, 7, 233.0, 276.0, -1
1, 469, 1, 233.0, 278.0, -1
1, 470, 7, 233.0, 278.0, -1
1, 471, 4, 233.0, 279.0, -1
1, 472, 7, 233.0, 280.0, -1
1, 473, 1, 233.0, 280.0, -1
1, 474, 4, 233.0, 280.0, -1
1, 475, 0, 234.0, 280.0, -1
1, 476, 2, 234.0, 281.0, -1
1, 477, 3, 234.0, 282.0, -1
1, 478, 5, 234.0, 288.0, -1
1, 479, 8, 235.0, 277.0, -1
1, 480, 8, 235.0, 278.0, -1
1, 481, 7, 235.0, 279.0, -1
1, 482, 6, 235.0, 279.0, -1
1, 483, 1, 235.0, 281.0, -1
1, 484, 1, 235.0, 281.0, -1
1, 485, 3, 235.0, 284.0, -1
1, 486, 8, 235.0, 285.0, -1
1, 487, 4, 236.0, 284.0, -1
1, 488, 4, 236.0, 285.0, -1
1, 489, 7, 236.0, 285.0, -1
1, 490, 4, 237.0, 283.0, -1
1, 491, 8, 237.0, 284.0, -1
1, 492, 4, 237.0, 285.0, -1
1, 493, 4, 237.0, 285.0, -1
1, 494, 6, 239.0, 287.0, -1
0, 495, 6, 240.0, 265.0, 302.0
0, 496, 8, 275.0, 299.0, 334.0
0, 497, 0, 275.0, 298.0, 338.0
0, 498, 2, 275.0, 299.0, 347.0
0, 499, 6, 276.0, 298.0, 334.0
0, 500, 7, 276.0, 301.0, 337.0
0, 501, 1, 276.0, 301.0, 340.0
0, 502, 5, 276.0, 301.0, 341.0
0, 503, 3, 276.0, 302.0, 341.0
0, 504, 4, 280.0, 303.0, 341.0
0, 505, 8, 281.0, 300.0, 330.0
0, 506, 0, 281.0, 301.0, 330.0
0, 507, 1, 281.0, 301.0, 332.0
0, 508, 0, 281.0, 303.0, 334.0
0, 509, 8, 281.0, 302.0, 334.0
0, 510, 6, 281.0, 302.0, 336.0
0, 511, 1, 281.0, 303.0, 338.0
0, 512, 2, 281.0, 301.0, 338.0
0, 513, 2, 281.0, 303.0, 339.0
0, 514, 7, 281.0, 306.0, 339.0
0, 515, 3, 281.0, 304.0, 341.0
0, 516, 4, 281.0, 305.0, 342.0
0, 517, 5, 281.0, 304.0, 343.0
1, 518, 0, 281.0, 323.0, -1
1, 519, 0, 281.0, 323.0, -1
1, 520, 0, 281.0, 324.0, -1
1, 521, 0, 281.0, 325.0, -1
1, 522, 8, 281.0, 325.0, -1
1, 523, 2, 281.0, 326.0, -1
1, 524, 8, 281.0, 326.0, -1
1, 525, 1, 281.0, 329.0, -1
1, 526, 1, 282.0, 326.0, -1
1, 527, 1, 282.0, 329.0, -1
1, 528, 2, 282.0, 332.0, -1
0, 529, 7, 284.0, 304.0, 329.0
0, 530, 6, 284.0, 303.0, 330.0
0, 531, 5, 284.0, 303.0, 332.0
0, 532, 3, 284.0, 302.0, 333.0
0, 533, 4, 284.0, 304.0, 340.0
1, 534, 6, 284.0, 328.0, -1
1, 535, 6, 284.0, 330.0, -1
1, 536, 3, 285.0, 329.0, -1
1, 537, 4, 285.0, 329.0, -1
1, 538, 7, 285.0, 330.0, -1
1, 539, 7, 285.0, 330.0, -1
1, 540, 8, 285.0, 330.0, -1
1, 541, 7, 285.0, 330.0, -1
1, 542, 3, 285.0, 331.0, -1
1, 543, 5, 285.0, 331.0, -1
1, 544, 3, 285.0, 332.0, -1
1, 545, 7, 286.0, 330.0, -1
1, 546, 8, 286.0, 332.0, -1
1, 547, 4, 286.0, 332.0, -1
1, 548, 4, 286.0, 334.0, -1
1, 549, 4, 286.0, 338.0, -1
1, 550, 5, 287.0, 340.0, -1
1, 551, 6, 288.0, 336.0, -1
1, 552, 5, 289.0, 341.0, -1
1, 553, 8, 297.0, 346.0, -1
1, 554, 7, 299.0, 345.0, -1
1, 555, 3, 301.0, 347.0, -1
0, 556, 6, 303.0, 319.0, 345.0
0, 557, 5, 304.0, 321.0, 350.0
0, 558, 2, 305.0, 322.0, 351.0
0, 559, 0, 306.0, 322.0, 345.0
0, 560, 4, 306.0, 323.0, 354.0
0, 561, 8, 307.0, 324.0, 349.0
0, 562, 7, 308.0, 325.0, 349.0
0, 563, 1, 310.0, 328.0, 351.0
0, 564, 3, 317.0, 334.0, 359.0
0, 565, 6, 319.0, 335.0, 358.0
0, 566, 6, 319.0, 336.0, 359.0
0, 567, 4, 321.0, 336.0, 356.0
0, 568, 0, 321.0, 335.0, 356.0
0, 569, 2, 321.0, 335.0, 357.0
0, 570, 8, 321.0, 336.0, 357.0
0, 571, 3, 321.0, 336.0, 359.0
0, 572, 7, 321.0, 337.0, 360.0
0, 573, 1, 321.0, 335.0, 361.0
0, 574, 0, 322.0, 336.0, 354.0
0, 575, 5, 322.0, 336.0, 356.0
0, 576, 5, 322.0, 337.0, 357.0
0, 577, 2, 326.0, 339.0, 362.0
0, 578, 8, 329.0, 342.0, 360.0
0, 579, 7, 329.0, 342.0, 361.0
0, 580, 4, 330.0, 342.0, 362.0
0, 581, 1, 330.0, 342.0, 363.0
0, 582, 6, 333.0, 345.0, 361.0
0, 583, 8, 333.0, 345.0, 361.0
0, 584, 3, 333.0, 345.0, 361.0
0, 585, 1, 333.0, 345.0, 361.0
0, 586, 7, 333.0, 345.0, 362.0
0, 587, 0, 333.0, 345.0, 363.0
0, 588, 5, 333.0, 346.0, 364.0
0, 589, 2, 333.0, 345.0, 365.0
0, 590, 4, 333.0, 345.0, 365.0
1, 591, 0, 333.0, 374.0, -1
1, 592, 0, 333.0, 374.0, -1
1, 593, 8, 333.0, 374.0, -1
1, 594, 0, 333.0, 376.0, -1
1, 595, 0, 333.0, 376.0, -1
1, 596, 7, 333.0, 376.0, -1
1, 597, 8, 333.0, 376.0, -1
1, 598, 1, 333.0, 377.0, -1
1, 599, 7, 333.0, 377.0, -1
1, 600, 1, 333.0, 377.0, -1
1, 601, 8, 333.0, 378.0, -1
1, 602, 6, 333.0, 378.0, -1
1, 603, 3, 333.0, 378.0, -1
1, 604, 1, 333.0, 378.0, -1
1, 605, 6, 333.0, 379.0, -1
1, 606, 3, 333.0, 379.0, -1
1, 607, 7, 333.0, 379.0, -1
1, 608, 6, 333.0, 382.0, -1
1, 609, 5, 333.0, 387.0, -1
1, 610, 3, 334.0, 377.0, -1
1, 611, 4, 334.0, 382.0, -1
1, 612, 6, 334.0, 383.0, -1
1, 613, 8, 335.0, 381.0, -1
1, 614, 0, 335.0, 382.0, -1
1, 615, 8, 335.0, 383.0, -1
0, 616, 6, 337.0, 349.0, 364.0
0, 617, 6, 342.0, 351.0, 366.0
0, 618, 2, 342.0, 351.0, 367.0
0, 619, 5, 342.0, 352.0, 367.0
0, 620, 3, 342.0, 352.0, 368.0
0, 621, 0, 342.0, 351.0, 368.0
0, 622, 2, 342.0, 351.0, 368.0
0, 623, 3, 342.0, 351.0, 369.0
0, 624, 5, 342.0, 353.0, 370.0
1, 625, 5, 342.0, 387.0, -1
0, 626, 7, 343.0, 353.0, 367.0
0, 627, 1, 343.0, 352.0, 367.0
1, 628, 5, 343.0, 399.0, -1
1, 629, 6, 345.0, 390.0, -1
0, 630, 7, 346.0, 355.0, 368.0
0, 631, 4, 346.0, 355.0, 369.0
0, 632, 1, 346.0, 355.0, 371.0
0, 633, 8, 347.0, 355.0, 368.0
0, 634, 0, 349.0, 357.0, 370.0
0, 635, 4, 349.0, 358.0, 372.0
0, 636, 8, 349.0, 358.0, 373.0
0, 637, 4, 349.0, 359.0, 373.0
1, 638, 4, 349.0, 393.0, -1
1, 639, 4, 349.0, 396.0, -1
0, 640, 2, 352.0, 361.0, 374.0
0, 641, 3, 353.0, 362.0, 373.0
0, 642, 5, 354.0, 363.0, 374.0
1, 643, 4, 354.0, 398.0, -1
0, 644, 1, 356.0, 362.0, 375.0
0, 645, 7, 356.0, 364.0, 377.0
0, 646, 0, 358.0, 366.0, 376.0
0, 647, 8, 359.0, 365.0, 377.0
0, 648, 6, 359.0, 366.0, 378.0
0, 649, 4, 360.0, 369.0, 378.0
0, 650, 2, 362.0, 368.0, 381.0
0, 651, 2, 362.0, 371.0, 381.0
1, 652, 7, 362.0, 410.0, -1
1, 653, 7, 362.0, 411.0, -1
0, 654, 0, 363.0, 370.0, 380.0
