0, 136, 5, 52.0, 98.0, -1
0, 137, 2, 52.0, 98.0, -1
0, 138, 6, 52.0, 98.0, -1
0, 139, 0, 52.0, 99.0, -1
0, 140, 1, 52.0, 99.0, -1
0, 141, 6, 52.0, 100.0, -1
0, 142, 4, 53.0, 97.0, -1
0, 143, 4, 53.0, 97.0, -1
0, 144, 0, 53.0, 97.0, -1
0, 145, 6, 53.0, 97.0, -1
0, 146, 5, 53.0, 97.0, -1
0, 147, 2, 53.0, 97.0, -1
0, 148, 8, 53.0, 97.0, -1
0, 149, 6, 53.0, 97.0, -1
0, 150, 8, 53.0, 98.0, -1
0, 151, 8, 53.0, 98.0, -1
0, 152, 5, 53.0, 99.0, -1
0, 153, 2, 53.0, 99.0, -1
0, 154, 5, 53.0, 99.0, -1
0, 155, 8, 53.0, 102.0, -1
0, 156, 3, 54.0, 97.0, -1
0, 157, 2, 54.0, 98.0, -1
0, 158, 7, 54.0, 98.0, -1
0, 159, 7, 54.0, 99.0, -1
0, 160, 2, 54.0, 100.0, -1
0, 161, 5, 54.0, 100.0, -1
0, 162, 6, 54.0, 100.0, -1
0, 163, 6, 54.0, 100.0, -1
0, 164, 7, 54.0, 101.0, -1
0, 165, 7, 54.0, 101.0, -1
0, 166, 8, 54.0, 102.0, -1
0, 167, 3, 55.0, 97.0, -1
0, 168, 3, 55.0, 99.0, -1
0, 169, 6, 55.0, 102.0, -1
0, 170, 2, 55.0, 104.0, -1
0, 171, 3, 57.0, 107.0, -1
0, 172, 3, 59.0, 109.0, -1
0, 173, 3, 59.0, 109.0, -1
0, 174, 3, 59.0, 111.0, -1
0, 175, 0, 61.0, 104.0, -1
0, 176, 0, 63.0, 111.0, -1
0, 177, 3, 63.0, 114.0, -1
0, 178, 0, 91.0, 172.0, -1
0, 179, 1, 92.0, 132.0, -1
0, 180, 3, 93.0, 134.0, -1
0, 181, 1, 93.0, 139.0, -1
0, 182, 1, 94.0, 137.0, -1
0, 183, 0, 94.0, 143.0, -1
0, 184, 1, 95.0, 137.0, -1
0, 185, 3, 95.0, 137.0, -1
0, 186, 4, 95.0, 138.0, -1
0, 187, 1, 95.0, 139.0, -1
0, 188, 2, 95.0, 139.0, -1
0, 189, 7, 95.0, 140.0, -1
0, 190, 0, 95.0, 151.0, -1
0, 191, 0, 95.0, 172.0, -1
0, 192, 1, 96.0, 139.0, -1
0, 193, 1, 96.0, 140.0, -1
0, 194, 4, 96.0, 140.0, -1
0, 195, 7, 96.0, 140.0, -1
0, 196, 4, 96.0, 140.0, -1
0, 197, 8, 96.0, 140.0, -1
0, 198, 5, 96.0, 141.0, -1
0, 199, 4, 96.0, 141.0, -1
0, 200, 4, 96.0, 141.0, -1
0, 201, 2, 96.0, 141.0, -1
0, 202, 0, 96.0, 163.0, -1
0, 203, 0, 96.0, 176.0, -1
0, 204, 1, 97.0, 138.0, -1
0, 205, 4, 97.0, 140.0, -1
0, 206, 7, 97.0, 140.0, -1
0, 207, 5, 97.0, 141.0, -1
0, 208, 5, 97.0, 141.0, -1
0, 209, 8, 97.0, 142.0, -1
0, 210, 7, 97.0, 142.0, -1
0, 211, 5, 97.0, 143.0, -1
0, 212, 2, 97.0, 144.0, -1
0, 213, 6, 97.0, 145.0, -1
0, 214, 3, 98.0, 139.0, -1
0, 215, 3, 98.0, 139.0, -1
0, 216, 5, 98.0, 141.0, -1
0, 217, 2, 98.0, 141.0, -1
0, 218, 4, 98.0, 141.0, -1
0, 219, 6, 98.0, 141.0, -1
0, 220, 5, 98.0, 142.0, -1
0, 221, 4, 98.0, 142.0, -1
0, 222, 2, 98.0, 142.0, -1
0, 223, 4, 98.0, 143.0, -1
0, 224, 7, 98.0, 143.0, -1
0, 225, 7, 98.0, 143.0, -1
0, 226, 6, 98.0, 143.0, -1
0, 227, 6, 98.0, 144.0, -1
0, 228, 8, 98.0, 144.0, -1
0, 229, 8, 98.0, 144.0, -1
0, 230, 6, 98.0, 144.0, -1
0, 231, 8, 98.0, 146.0, -1
0, 232, 0, 98.0, 174.0, -1
0, 233, 1, 99.0, 142.0, -1
0, 234, 8, 99.0, 142.0, -1
0, 235, 2, 99.0, 142.0, -1
0, 236, 7, 99.0, 143.0, -1
0, 237, 5, 99.0, 143.0, -1
0, 238, 8, 99.0, 143.0, -1
0, 239, 7, 99.0, 143.0, -1
0, 240, 8, 99.0, 144.0, -1
0, 241, 6, 99.0, 144.0, -1
0, 242, 2, 99.0, 145.0, -1
0, 243, 5, 99.0, 145.0, -1
0, 244, 1, 100.0, 141.0, -1
0, 245, 0, 100.0, 142.0, -1
0, 246, 3, 100.0, 142.0, -1
0, 247, 5, 100.0, 143.0, -1
0, 248, 2, 100.0, 144.0, -1
0, 249, 2, 100.0, 145.0, -1
0, 250, 6, 101.0, 144.0, -1
0, 251, 6, 101.0, 144.0, -1
0, 252, 7, 101.0, 145.0, -1
0, 253, 5, 101.0, 146.0, -1
0, 254, 6, 101.0, 148.0, -1
0, 255, 7, 102.0, 147.0, -1
0, 256, 8, 103.0, 148.0, -1
0, 257, 6, 103.0, 149.0, -1
0, 258, 8, 103.0, 150.0, -1
0, 259, 2, 104.0, 148.0, -1
0, 260, 0, 105.0, 150.0, -1
0, 261, 3, 108.0, 157.0, -1
0, 262, 3, 110.0, 159.0, -1
0, 263, 3, 110.0, 160.0, -1
0, 264, 0, 112.0, 156.0, -1
0, 265, 3, 112.0, 162.0, -1
0, 266, 3, 115.0, 167.0, -1
0, 267, 1, 133.0, 175.0, -1
0, 268, 3, 135.0, 179.0, -1
0, 269, 1, 137.0, 180.0, -1
0, 270, 1, 138.0, 179.0, -1
0, 271, 3, 138.0, 180.0, -1
0, 272, 1, 138.0, 181.0, -1
0, 273, 1, 139.0, 181.0, -1
0, 274, 4, 139.0, 183.0, -1
0, 275, 1, 139.0, 184.0, -1
0, 276, 3, 140.0, 181.0, -1
0, 277, 3, 140.0, 182.0, -1
0, 278, 1, 140.0, 183.0, -1
0, 279, 1, 140.0, 183.0, -1
0, 280, 2, 140.0, 188.0, -1
0, 281, 4, 141.0, 183.0, -1
0, 282, 5, 141.0, 184.0, -1
0, 283, 7, 141.0, 184.0, -1
0, 284, 4, 141.0, 184.0, -1
0, 285, 4, 141.0, 185.0, -1
0, 286, 4, 141.0, 185.0, -1
0, 287, 7, 141.0, 186.0, -1
0, 288, 7, 141.0, 187.0, -1
0, 289, 8, 141.0, 188.0, -1
0, 290, 2, 142.0, 185.0, -1
0, 291, 4, 142.0, 185.0, -1
0, 292, 1, 142.0, 185.0, -1
0, 293, 5, 142.0, 185.0, -1
0, 294, 4, 142.0, 185.0, -1
0, 295, 5, 142.0, 185.0, -1
0, 296, 0, 142.0, 185.0, -1
0, 297, 5, 142.0, 186.0, -1
0, 298, 8, 142.0, 187.0, -1
0, 299, 6, 142.0, 187.0, -1
0, 300, 2, 142.0, 188.0, -1
0, 301, 5, 142.0, 189.0, -1
0, 302, 2, 143.0, 186.0, -1
0, 303, 3, 143.0, 186.0, -1
0, 304, 0, 143.0, 187.0, -1
0, 305, 7, 143.0, 187.0, -1
0, 306, 2, 143.0, 187.0, -1
0, 307, 1, 143.0, 187.0, -1
0, 308, 4, 143.0, 187.0, -1
0, 309, 7, 143.0, 187.0, -1
0, 310, 4, 143.0, 188.0, -1
0, 311, 8, 143.0, 189.0, -1
0, 312, 5, 144.0, 187.0, -1
0, 313, 8, 144.0, 187.0, -1
0, 314, 6, 144.0, 188.0, -1
0, 315, 6, 144.0, 188.0, -1
0, 316, 7, 144.0, 188.0, -1
0, 317, 7, 144.0, 188.0, -1
0, 318, 7, 144.0, 188.0, -1
0, 319, 5, 144.0, 189.0, -1
0, 320, 8, 144.0, 189.0, -1
0, 321, 5, 144.0, 189.0, -1
0, 322, 6, 144.0, 192.0, -1
0, 323, 2, 145.0, 187.0, -1
0, 324, 2, 145.0, 188.0, -1
0, 325, 7, 145.0, 188.0, -1
0, 326, 8, 145.0, 188.0, -1
0, 327, 6, 145.0, 188.0, -1
0, 328, 8, 145.0, 189.0, -1
0, 329, 6, 145.0, 189.0, -1
0, 330, 2, 145.0, 190.0, -1
0, 331, 6, 145.0, 190.0, -1
0, 332, 6, 145.0, 191.0, -1
0, 333, 2, 146.0, 190.0, -1
0, 334, 5, 146.0, 192.0, -1
0, 335, 5, 147.0, 191.0, -1
0, 336, 7, 147.0, 192.0, -1
0, 337, 8, 147.0, 195.0, -1
0, 338, 8, 148.0, 191.0, -1
0, 339, 2, 148.0, 192.0, -1
0, 340, 6, 148.0, 194.0, -1
0, 341, 0, 150.0, 193.0, -1
0, 342, 8, 150.0, 196.0, -1
0, 343, 6, 150.0, 197.0, -1
0, 344, 0, 152.0, 193.0, -1
0, 345, 0, 157.0, 199.0, -1
0, 346, 3, 158.0, 207.0, -1
0, 347, 3, 159.0, 210.0, -1
0, 348, 3, 161.0, 213.0, -1
0, 349, 0, 163.0, 204.0, -1
0, 350, 3, 163.0, 215.0, -1
0, 351, 3, 168.0, 220.0, -1
0, 352, 0, 172.0, 216.0, -1
0, 353, 0, 173.0, 213.0, -1
0, 354, 0, 175.0, 219.0, -1
0, 355, 1, 176.0, 217.0, -1
0, 356, 0, 177.0, 220.0, -1
0, 357, 1, 179.0, 221.0, -1
0, 358, 3, 179.0, 221.0, -1
0, 359, 3, 181.0, 223.0, -1
0, 360, 1, 181.0, 224.0, -1
0, 361, 1, 181.0, 224.0, -1
0, 362, 1, 181.0, 225.0, -1
0, 363, 3, 182.0, 224.0, -1
0, 364, 3, 182.0, 224.0, -1
0, 365, 1, 183.0, 225.0, -1
0, 366, 4, 183.0, 227.0, -1
0, 367, 1, 183.0, 229.0, -1
0, 368, 4, 184.0, 227.0, -1
0, 369, 5, 184.0, 227.0, -1
0, 370, 4, 185.0, 227.0, -1
0, 371, 1, 185.0, 227.0, -1
0, 372, 1, 185.0, 228.0, -1
0, 373, 4, 185.0, 228.0, -1
0, 374, 5, 185.0, 228.0, -1
0, 375, 4, 185.0, 229.0, -1
0, 376, 4, 185.0, 229.0, -1
0, 377, 2, 185.0, 230.0, -1
0, 378, 7, 185.0, 230.0, -1
0, 379, 0, 186.0, 229.0, -1
0, 380, 5, 186.0, 231.0, -1
0, 381, 4, 186.0, 232.0, -1
0, 382, 0, 187.0, 229.0, -1
0, 383, 5, 187.0, 230.0, -1
0, 384, 2, 187.0, 230.0, -1
0, 385, 3, 187.0, 231.0, -1
0, 386, 5, 187.0, 231.0, -1
0, 387, 7, 187.0, 231.0, -1
0, 388, 7, 187.0, 232.0, -1
0, 389, 7, 187.0, 233.0, -1
0, 390, 2, 187.0, 234.0, -1
0, 391, 8, 187.0, 234.0, -1
0, 392, 1, 188.0, 230.0, -1
0, 393, 6, 188.0, 232.0, -1
0, 394, 2, 188.0, 232.0, -1
0, 395, 7, 188.0, 232.0, -1
0, 396, 2, 188.0, 232.0, -1
0, 397, 8, 188.0, 232.0, -1
0, 398, 4, 188.0, 233.0, -1
0, 399, 6, 188.0, 233.0, -1
0, 400, 6, 188.0, 233.0, -1
0, 401, 4, 188.0, 234.0, -1
0, 402, 7, 188.0, 234.0, -1
0, 403, 7, 188.0, 234.0, -1
0, 404, 2, 188.0, 234.0, -1
0, 405, 8, 188.0, 237.0, -1
0, 406, 8, 189.0, 230.0, -1
0, 407, 8, 189.0, 231.0, -1
0, 408, 5, 189.0, 232.0, -1
0, 409, 2, 189.0, 233.0, -1
0, 410, 7, 189.0, 233.0, -1
0, 411, 8, 189.0, 234.0, -1
0, 412, 5, 189.0, 234.0, -1
0, 413, 6, 189.0, 234.0, -1
0, 414, 7, 189.0, 235.0, -1
0, 415, 8, 190.0, 233.0, -1
0, 416, 2, 190.0, 234.0, -1
0, 417, 6, 190.0, 235.0, -1
0, 418, 5, 190.0, 235.0, -1
0, 419, 2, 190.0, 235.0, -1
0, 420, 5, 191.0, 237.0, -1
0, 421, 6, 191.0, 237.0, -1
0, 422, 6, 191.0, 237.0, -1
0, 423, 5, 192.0, 236.0, -1
0, 424, 2, 192.0, 236.0, -1
0, 425, 7, 192.0, 239.0, -1
0, 426, 8, 192.0, 241.0, -1
0, 427, 6, 193.0, 238.0, -1
0, 428, 0, 194.0, 236.0, -1
0, 429, 0, 194.0, 237.0, -1
0, 430, 6, 194.0, 238.0, -1
0, 431, 8, 195.0, 241.0, -1
0, 432, 8, 196.0, 241.0, -1
0, 433, 6, 197.0, 243.0, -1
0, 434, 0, 199.0, 242.0, -1
0, 435, 0, 205.0, 250.0, -1
0, 436, 3, 207.0, 255.0, -1
0, 437, 3, 210.0, 259.0, -1
0, 438, 3, 213.0, 263.0, -1
0, 439, 0, 214.0, 259.0, -1
0, 440, 3, 215.0, 264.0, -1
0, 441, 0, 216.0, 258.0, -1
0, 442, 1, 218.0, 260.0, -1
0, 443, 0, 219.0, 266.0, -1
0, 444, 0, 220.0, 263.0, -1
0, 445, 3, 220.0, 266.0, -1
0, 446, 1, 221.0, 263.0, -1
0, 447, 3, 222.0, 265.0, -1
0, 448, 1, 224.0, 267.0, -1
0, 449, 3, 224.0, 272.0, -1
0, 450, 3, 224.0, 272.0, -1
0, 451, 3, 224.0, 273.0, -1
0, 452, 1, 225.0, 268.0, -1
0, 453, 1, 225.0, 269.0, -1
0, 454, 1, 225.0, 269.0, -1
0, 455, 4, 227.0, 270.0, -1
0, 456, 4, 227.0, 271.0, -1
0, 457, 1, 228.0, 270.0, -1
0, 458, 5, 228.0, 272.0, -1
0, 459, 4, 228.0, 273.0, -1
0, 460, 5, 228.0, 273.0, -1
0, 461, 4, 228.0, 274.0, -1
0, 462, 1, 228.0, 274.0, -1
0, 463, 0, 229.0, 272.0, -1
0, 464, 1, 229.0, 273.0, -1
0, 465, 4, 229.0, 273.0, -1
0, 466, 0, 230.0, 273.0, -1
0, 467, 1, 230.0, 274.0, -1
0, 468, 4, 230.0, 274.0, -1
0, 469, 2, 230.0, 279.0, -1
0, 470, 8, 231.0, 274.0, -1
0, 471, 5, 231.0, 274.0, -1
0, 472, 5, 231.0, 274.0, -1
0, 473, 7, 231.0, 276.0, -1
0, 474, 8, 231.0, 277.0, -1
0, 475, 2, 231.0, 279.0, -1
0, 476, 3, 231.0, 282.0, -1
0, 477, 7, 232.0, 274.0, -1
0, 478, 5, 232.0, 277.0, -1
0, 479, 7, 232.0, 277.0, -1
0, 480, 2, 232.0, 277.0, -1
0, 481, 4, 232.0, 277.0, -1
0, 482, 7, 232.0, 278.0, -1
0, 483, 6, 232.0, 278.0, -1
0, 484, 6, 233.0, 275.0, -1
0, 485, 2, 233.0, 275.0, -1
0, 486, 8, 233.0, 275.0, -1
0, 487, 7, 233.0, 276.0, -1
0, 488, 2, 233.0, 277.0, -1
0, 489, 8, 233.0, 277.0, -1
0, 490, 7, 233.0, 278.0, -1
0, 491, 4, 233.0, 278.0, -1
0, 492, 5, 233.0, 278.0, -1
0, 493, 2, 234.0, 276.0, -1
0, 494, 6, 234.0, 276.0, -1
0, 495, 7, 234.0, 279.0, -1
0, 496, 4, 234.0, 279.0, -1
0, 497, 7, 234.0, 279.0, -1
0, 498, 8, 234.0, 279.0, -1
0, 499, 8, 234.0, 280.0, -1
0, 500, 3, 284.0, 287.0, 288.0
0, 501, 2, 284.0, 287.0, 288.0
0, 502, 8, 284.0, 287.0, 289.0
0, 503, 7, 284.0, 287.0, 290.0
0, 504, 7, 284.0, 288.0, 291.0
0, 505, 6, 284.0, 288.0, 291.0
0, 506, 6, 284.0, 288.0, 291.0
0, 507, 8, 284.0, 288.0, 292.0
0, 508, 8, 284.0, 288.0, 292.0
0, 509, 5, 284.0, 288.0, 292.0
0, 510, 1, 284.0, 289.0, 292.0
0, 511, 3, 284.0, 288.0, 292.0
0, 512, 4, 284.0, 289.0, 293.0
0, 513, 6, 284.0, 288.0, 293.0
0, 514, 2, 284.0, 289.0, 294.0
0, 515, 3, 284.0, 289.0, 295.0
0, 516, 6, 284.0, 289.0, 295.0
0, 517, 7, 284.0, 289.0, 296.0
0, 518, 1, 284.0, 289.0, 296.0
0, 519, 7, 284.0, 289.0, 296.0
0, 520, 6, 284.0, 289.0, 297.0
0, 521, 6, 284.0, 290.0, 297.0
0, 522, 3, 284.0, 290.0, 297.0
0, 523, 0, 284.0, 290.0, 297.0
0, 524, 5, 284.0, 290.0, 298.0
0, 525, 7, 284.0, 290.0, 298.0
0, 526, 6, 284.0, 290.0, 298.0
0, 527, 0, 284.0, 290.0, 298.0
0, 528, 2, 284.0, 293.0, 298.0
0, 529, 2, 284.0, 290.0, 298.0
0, 530, 0, 284.0, 290.0, 299.0
0, 531, 1, 284.0, 293.0, 299.0
0, 532, 8, 284.0, 293.0, 299.0
0, 533, 5, 284.0, 290.0, 299.0
0, 534, 4, 284.0, 293.0, 300.0
0, 535, 0, 284.0, 293.0, 300.0
0, 536, 8, 284.0, 293.0, 300.0
0, 537, 0, 284.0, 292.0, 301.0
0, 538, 5, 284.0, 294.0, 301.0
0, 539, 7, 284.0, 293.0, 302.0
0, 540, 4, 284.0, 293.0, 302.0
0, 541, 3, 284.0, 294.0, 303.0
0, 542, 3, 284.0, 293.0, 303.0
0, 543, 0, 284.0, 293.0, 304.0
0, 544, 4, 284.0, 294.0, 305.0
0, 545, 1, 284.0, 294.0, 305.0
0, 546, 7, 284.0, 295.0, 306.0
0, 547, 7, 284.0, 296.0, 307.0
0, 548, 1, 284.0, 296.0, 308.0
0, 549, 4, 284.0, 296.0, 310.0
0, 550, 4, 284.0, 297.0, 310.0
0, 551, 1, 284.0, 297.0, 311.0
0, 552, 2, 284.0, 297.0, 311.0
0, 553, 1, 284.0, 298.0, 312.0
0, 554, 8, 284.0, 295.0, 312.0
0, 555, 2, 284.0, 297.0, 312.0
0, 556, 8, 284.0, 296.0, 312.0
0, 557, 4, 284.0, 297.0, 313.0
0, 558, 6, 284.0, 298.0, 313.0
0, 559, 5, 284.0, 297.0, 313.0
0, 560, 7, 284.0, 298.0, 315.0
0, 561, 0, 284.0, 298.0, 315.0
0, 562, 3, 284.0, 298.0, 315.0
0, 563, 8, 284.0, 298.0, 315.0
0, 564, 8, 284.0, 299.0, 315.0
0, 565, 5, 284.0, 300.0, 316.0
0, 566, 1, 284.0, 298.0, 317.0
0, 567, 0, 284.0, 298.0, 317.0
0, 568, 4, 284.0, 300.0, 319.0
0, 569, 2, 284.0, 298.0, 319.0
0, 570, 1, 284.0, 299.0, 319.0
0, 571, 5, 284.0, 299.0, 319.0
0, 572, 3, 284.0, 303.0, 323.0
0, 573, 2, 284.0, 302.0, 325.0
0, 574, 2, 284.0, 302.0, 325.0
0, 575, 6, 284.0, 301.0, 326.0
0, 576, 3, 284.0, 303.0, 328.0
0, 577, 3, 284.0, 305.0, 335.0
0, 578, 0, 284.0, 306.0, 338.0
0, 579, 5, 284.0, 311.0, 348.0
0, 580, 5, 284.0, 310.0, 348.0
0, 581, 4, 284.0, 310.0, 349.0
0, 582, 5, 284.0, 312.0, 350.0
0, 583, 6, 284.0, 311.0, 350.0
0, 584, 7, 284.0, 314.0, 356.0
0, 585, 2, 284.0, 316.0, 359.0
0, 586, 0, 284.0, 315.0, 360.0
0, 587, 8, 284.0, 319.0, 374.0
0, 588, 1, 284.0, 322.0, 380.0
0, 589, 3, 289.0, 295.0, 302.0
0, 590, 2, 289.0, 300.0, 316.0
0, 591, 8, 290.0, 298.0, 306.0
0, 592, 7, 290.0, 301.0, 313.0
0, 593, 7, 292.0, 300.0, 307.0
0, 594, 8, 292.0, 300.0, 308.0
0, 595, 6, 292.0, 300.0, 311.0
0, 596, 6, 292.0, 304.0, 319.0
0, 597, 1, 293.0, 296.0, 297.0
0, 598, 3, 293.0, 296.0, 298.0
0, 599, 4, 293.0, 296.0, 299.0
0, 600, 8, 293.0, 297.0, 304.0
0, 601, 5, 293.0, 307.0, 323.0
0, 602, 6, 294.0, 297.0, 303.0
0, 603, 3, 295.0, 298.0, 307.0
0, 604, 2, 295.0, 308.0, 326.0
0, 605, 6, 296.0, 306.0, 318.0
0, 606, 7, 297.0, 301.0, 303.0
0, 607, 6, 297.0, 300.0, 306.0
0, 608, 1, 297.0, 300.0, 309.0
0, 609, 1, 297.0, 307.0, 319.0
0, 610, 7, 297.0, 310.0, 328.0
0, 611, 0, 298.0, 301.0, 310.0
0, 612, 5, 298.0, 306.0, 313.0
0, 613, 3, 298.0, 306.0, 313.0
0, 614, 6, 298.0, 306.0, 318.0
0, 615, 0, 299.0, 302.0, 307.0
0, 616, 2, 299.0, 302.0, 310.0
0, 617, 3, 299.0, 307.0, 313.0
0, 618, 0, 299.0, 308.0, 318.0
0, 619, 6, 299.0, 307.0, 318.0
0, 620, 7, 299.0, 315.0, 334.0
0, 621, 2, 299.0, 319.0, 348.0
0, 622, 5, 300.0, 303.0, 313.0
0, 623, 8, 300.0, 311.0, 323.0
0, 624, 4, 300.0, 315.0, 340.0
0, 625, 1, 300.0, 322.0, 352.0
0, 626, 4, 301.0, 304.0, 313.0
0, 627, 0, 301.0, 308.0, 317.0
0, 628, 0, 301.0, 308.0, 319.0
0, 629, 8, 301.0, 333.0, 374.0
0, 630, 5, 302.0, 310.0, 321.0
0, 631, 3, 302.0, 313.0, 325.0
0, 632, 7, 302.0, 313.0, 328.0
0, 633, 4, 303.0, 306.0, 311.0
0, 634, 3, 303.0, 323.0, 350.0
0, 635, 7, 304.0, 307.0, 310.0
0, 636, 3, 304.0, 308.0, 316.0
0, 637, 6, 304.0, 322.0, 348.0
0, 638, 0, 304.0, 327.0, 359.0
0, 639, 8, 305.0, 320.0, 340.0
0, 640, 1, 306.0, 313.0, 322.0
0, 641, 8, 306.0, 314.0, 322.0
0, 642, 7, 306.0, 322.0, 341.0
0, 643, 4, 306.0, 335.0, 384.0
0, 644, 7, 307.0, 317.0, 333.0
0, 645, 6, 307.0, 320.0, 339.0
0, 646, 0, 308.0, 311.0, 313.0
0, 647, 3, 308.0, 313.0, 318.0
0, 648, 7, 308.0, 321.0, 341.0
0, 649, 8, 309.0, 325.0, 348.0
0, 650, 1, 309.0, 327.0, 351.0
0, 651, 1, 310.0, 312.0, 315.0
