0, 118, 1, 101.0, 178.0, 213.0
0, 119, 3, 101.0, 178.0, 243.0
0, 120, 4, 101.0, 178.0, 184.0
0, 121, 3, 101.0, 178.0, 189.0
0, 122, 8, 101.0, 178.0, 209.0
0, 123, 3, 101.0, 178.0, 187.0
0, 124, 6, 101.0, 178.0, 186.0
0, 125, 3, 101.0, 178.0, 192.0
0, 126, 2, 101.0, 178.0, 197.0
0, 127, 4, 101.0, 178.0, 196.0
0, 128, 7, 101.0, 178.0, 229.0
0, 129, 6, 101.0, 178.0, 198.0
0, 130, 6, 101.0, 178.0, 216.0
0, 131, 2, 101.0, 178.0, 210.0
0, 132, 4, 101.0, 178.0, 208.0
0, 133, 4, 101.0, 178.0, 229.0
0, 134, 7, 101.0, 179.0, 226.0
0, 135, 6, 101.0, 179.0, 260.0
0, 136, 8, 101.0, 179.0, 234.0
0, 137, 5, 102.0, 177.0, 181.0
0, 138, 5, 102.0, 177.0, 184.0
0, 139, 5, 102.0, 177.0, 201.0
0, 140, 2, 102.0, 177.0, 183.0
0, 141, 5, 102.0, 177.0, 183.0
0, 142, 0, 102.0, 177.0, 182.0
0, 143, 1, 102.0, 177.0, 187.0
0, 144, 1, 102.0, 177.0, 178.0
0, 145, 8, 102.0, 177.0, 180.0
0, 146, 1, 102.0, 177.0, 186.0
0, 147, 0, 102.0, 177.0, 220.0
0, 148, 4, 102.0, 177.0, 183.0
0, 149, 8, 102.0, 177.0, 186.0
0, 150, 7, 102.0, 177.0, 197.0
0, 151, 2, 102.0, 178.0, 195.0
0, 152, 4, 102.0, 178.0, 203.0
0, 153, 3, 102.0, 178.0, 187.0
0, 154, 2, 102.0, 178.0, 187.0
0, 155, 2, 102.0, 178.0, 190.0
0, 156, 4, 102.0, 178.0, 201.0
0, 157, 3, 102.0, 178.0, 201.0
0, 158, 7, 102.0, 178.0, 194.0
0, 159, 8, 102.0, 178.0, 207.0
0, 160, 7, 102.0, 178.0, 198.0
0, 161, 4, 102.0, 178.0, 209.0
0, 162, 5, 102.0, 178.0, 270.0
0, 163, 3, 102.0, 178.0, 242.0
0, 164, 4, 102.0, 178.0, 208.0
0, 165, 3, 102.0, 179.0, 224.0
1, 166, 8, 173.0, 188.0, -1
2, 167, 6, 174.0, 188.0, -1
4, 168, 0, 175.0, 190.0, -1
3, 169, 6, 175.0, 190.0, -1
5, 170, 1, 178.0, 193.0, -1
7, 171, 1, 178.0, 193.0, -1
8, 172, 1, 179.0, 194.0, -1
6, 173, 5, 179.0, 195.0, -1
10, 174, 0, 181.0, 196.0, -1
9, 175, 8, 181.0, 196.0, -1
11, 176, 8, 182.0, 196.0, -1
12, 177, 5, 182.0, 198.0, -1
13, 178, 0, 183.0, 198.0, -1
14, 179, 5, 183.0, 199.0, -1
2, 180, 6, 184.0, 198.0, -1
1, 181, 4, 184.0, 200.0, -1
16, 182, 2, 184.0, 199.0, -1
15, 183, 5, 184.0, 199.0, -1
17, 184, 8, 184.0, 199.0, -1
5, 185, 7, 185.0, 199.0, -1
4, 186, 4, 185.0, 201.0, -1
3, 187, 5, 185.0, 201.0, -1
7, 188, 8, 186.0, 201.0, -1
6, 189, 1, 186.0, 201.0, -1
8, 190, 6, 187.0, 201.0, -1
10, 191, 2, 187.0, 203.0, -1
11, 192, 1, 188.0, 203.0, -1
9, 193, 3, 188.0, 204.0, -1
12, 194, 3, 188.0, 204.0, -1
13, 195, 5, 188.0, 204.0, -1
2, 196, 6, 189.0, 203.0, -1
1, 197, 8, 189.0, 204.0, -1
16, 198, 7, 189.0, 204.0, -1
15, 199, 0, 190.0, 205.0, -1
14, 200, 3, 190.0, 206.0, -1
4, 201, 0, 191.0, 205.0, -1
3, 202, 6, 191.0, 205.0, -1
17, 203, 2, 191.0, 206.0, -1
7, 204, 1, 193.0, 208.0, -1
1, 205, 3, 193.0, 209.0, -1
5, 206, 1, 194.0, 208.0, -1
2, 207, 7, 195.0, 209.0, -1
8, 208, 1, 195.0, 209.0, -1
3, 209, 2, 195.0, 210.0, -1
6, 210, 5, 195.0, 211.0, -1
4, 211, 0, 196.0, 211.0, -1
10, 212, 0, 196.0, 211.0, -1
9, 213, 8, 196.0, 210.0, -1
5, 214, 4, 197.0, 212.0, -1
6, 215, 7, 197.0, 212.0, -1
11, 216, 8, 197.0, 211.0, -1
7, 217, 2, 198.0, 213.0, -1
12, 218, 5, 198.0, 214.0, -1
13, 219, 0, 198.0, 213.0, -1
2, 220, 6, 199.0, 213.0, -1
8, 221, 6, 199.0, 213.0, -1
11, 222, 2, 199.0, 215.0, -1
16, 223, 2, 199.0, 215.0, -1
10, 224, 0, 199.0, 214.0, -1
9, 225, 7, 199.0, 213.0, -1
15, 226, 5, 199.0, 215.0, -1
17, 227, 8, 199.0, 214.0, -1
5, 228, 7, 200.0, 214.0, -1
12, 229, 2, 200.0, 216.0, -1
14, 230, 5, 200.0, 215.0, -1
4, 231, 4, 201.0, 216.0, -1
1, 232, 4, 201.0, 217.0, -1
16, 233, 5, 201.0, 217.0, -1
13, 234, 3, 201.0, 217.0, -1
7, 235, 8, 202.0, 216.0, -1
8, 236, 6, 202.0, 216.0, -1
3, 237, 5, 202.0, 217.0, -1
6, 238, 1, 202.0, 217.0, -1
14, 239, 4, 202.0, 217.0, -1
10, 240, 2, 203.0, 219.0, -1
15, 241, 6, 203.0, 218.0, -1
11, 242, 1, 204.0, 218.0, -1
16, 243, 7, 204.0, 218.0, -1
17, 244, 4, 204.0, 220.0, -1
12, 245, 3, 204.0, 220.0, -1
13, 246, 5, 204.0, 220.0, -1
9, 247, 8, 205.0, 219.0, -1
15, 248, 6, 205.0, 220.0, -1
17, 249, 0, 205.0, 220.0, -1
14, 250, 3, 205.0, 220.0, -1
0, 251, 3, 206.0, 250.0, 319.0
0, 252, 2, 207.0, 215.0, 230.0
0, 253, 8, 208.0, 210.0, 216.0
0, 254, 4, 208.0, 238.0, 295.0
0, 255, 0, 208.0, 248.0, 314.0
0, 256, 4, 209.0, 215.0, 223.0
0, 257, 1, 209.0, 224.0, 246.0
0, 258, 1, 209.0, 228.0, 259.0
0, 259, 7, 210.0, 212.0, 220.0
0, 260, 3, 210.0, 216.0, 227.0
0, 261, 1, 210.0, 218.0, 234.0
0, 262, 4, 210.0, 231.0, 269.0
0, 263, 8, 210.0, 232.0, 267.0
0, 264, 2, 211.0, 213.0, 214.0
0, 265, 8, 211.0, 213.0, 221.0
0, 266, 5, 211.0, 214.0, 224.0
0, 267, 0, 211.0, 221.0, 237.0
0, 268, 2, 211.0, 239.0, 293.0
0, 269, 5, 212.0, 221.0, 235.0
0, 270, 8, 212.0, 227.0, 252.0
0, 271, 0, 212.0, 257.0, 332.0
0, 272, 4, 213.0, 219.0, 231.0
0, 273, 2, 213.0, 228.0, 255.0
0, 274, 7, 213.0, 237.0, 278.0
0, 275, 1, 214.0, 222.0, 235.0
0, 276, 7, 214.0, 226.0, 245.0
0, 277, 6, 214.0, 232.0, 263.0
0, 278, 0, 214.0, 233.0, 262.0
0, 279, 6, 214.0, 263.0, 347.0
0, 280, 7, 215.0, 217.0, 221.0
0, 281, 8, 215.0, 223.0, 234.0
0, 282, 5, 215.0, 232.0, 269.0
0, 283, 2, 215.0, 241.0, 294.0
0, 284, 0, 215.0, 241.0, 283.0
18, 285, 8, 226.0, 242.0, -1
18, 286, 6, 226.0, 242.0, -1
18, 287, 7, 226.0, 242.0, -1
18, 288, 0, 226.0, 243.0, -1
18, 289, 5, 226.0, 244.0, -1
19, 290, 6, 228.0, 243.0, -1
19, 291, 0, 228.0, 243.0, -1
19, 292, 4, 228.0, 243.0, -1
19, 293, 2, 228.0, 243.0, -1
19, 294, 3, 228.0, 243.0, -1
20, 295, 6, 229.0, 244.0, -1
20, 296, 2, 229.0, 245.0, -1
20, 297, 1, 229.0, 246.0, -1
20, 298, 3, 229.0, 246.0, -1
20, 299, 0, 229.0, 246.0, -1
