0, 107, 6, 57.0, 101.0, -1
0, 108, 6, 57.0, 102.0, -1
0, 109, 3, 57.0, 102.0, -1
0, 110, 2, 57.0, 102.0, -1
0, 111, 8, 57.0, 102.0, -1
0, 112, 4, 57.0, 103.0, -1
0, 113, 5, 58.0, 99.0, -1
0, 114, 3, 58.0, 99.0, -1
0, 115, 2, 58.0, 99.0, -1
0, 116, 8, 58.0, 99.0, -1
0, 117, 1, 58.0, 100.0, -1
0, 118, 4, 58.0, 100.0, -1
0, 119, 7, 58.0, 100.0, -1
0, 120, 6, 58.0, 100.0, -1
0, 121, 1, 58.0, 100.0, -1
0, 122, 2, 58.0, 101.0, -1
0, 123, 4, 58.0, 101.0, -1
0, 124, 2, 58.0, 101.0, -1
0, 125, 1, 58.0, 101.0, -1
0, 126, 1, 58.0, 101.0, -1
0, 127, 2, 58.0, 102.0, -1
0, 128, 4, 58.0, 102.0, -1
0, 129, 4, 58.0, 103.0, -1
0, 130, 5, 58.0, 103.0, -1
0, 131, 6, 58.0, 103.0, -1
0, 132, 2, 58.0, 105.0, -1
0, 133, 0, 59.0, 99.0, -1
0, 134, 8, 59.0, 100.0, -1
0, 135, 8, 59.0, 100.0, -1
0, 136, 8, 59.0, 101.0, -1
0, 137, 1, 59.0, 101.0, -1
0, 138, 5, 59.0, 101.0, -1
0, 139, 5, 59.0, 101.0, -1
0, 140, 7, 59.0, 102.0, -1
0, 141, 7, 59.0, 102.0, -1
0, 142, 4, 59.0, 103.0, -1
0, 143, 1, 59.0, 103.0, -1
0, 144, 8, 59.0, 103.0, -1
0, 145, 7, 59.0, 103.0, -1
0, 146, 0, 59.0, 103.0, -1
0, 147, 7, 59.0, 104.0, -1
0, 148, 6, 59.0, 104.0, -1
0, 149, 3, 59.0, 106.0, -1
0, 150, 4, 59.0, 106.0, -1
0, 151, 0, 60.0, 100.0, -1
0, 152, 4, 60.0, 100.0, -1
0, 153, 0, 60.0, 102.0, -1
0, 154, 7, 60.0, 102.0, -1
0, 155, 0, 60.0, 102.0, -1
0, 156, 0, 60.0, 102.0, -1
0, 157, 5, 60.0, 103.0, -1
0, 158, 6, 60.0, 103.0, -1
0, 159, 1, 60.0, 104.0, -1
0, 160, 8, 60.0, 104.0, -1
0, 161, 1, 60.0, 104.0, -1
0, 162, 4, 60.0, 104.0, -1
0, 163, 7, 60.0, 104.0, -1
0, 164, 5, 60.0, 104.0, -1
0, 165, 4, 60.0, 105.0, -1
0, 166, 7, 61.0, 102.0, -1
0, 167, 5, 61.0, 102.0, -1
0, 168, 7, 61.0, 102.0, -1
0, 169, 6, 61.0, 103.0, -1
0, 170, 8, 61.0, 103.0, -1
0, 171, 7, 61.0, 104.0, -1
0, 172, 5, 61.0, 105.0, -1
0, 173, 5, 62.0, 105.0, -1
0, 174, 5, 62.0, 105.0, -1
0, 175, 8, 62.0, 107.0, -1
0, 176, 8, 63.0, 106.0, -1
0, 177, 1, 63.0, 107.0, -1
0, 178, 3, 98.0, 141.0, -1
0, 179, 3, 98.0, 143.0, -1
0, 180, 6, 98.0, 143.0, -1
0, 181, 2, 99.0, 140.0, -1
0, 182, 0, 99.0, 141.0, -1
0, 183, 3, 99.0, 141.0, -1
0, 184, 3, 99.0, 141.0, -1
0, 185, 0, 99.0, 142.0, -1
0, 186, 0, 99.0, 145.0, -1
0, 187, 8, 100.0, 141.0, -1
0, 188, 8, 100.0, 141.0, -1
0, 189, 5, 100.0, 141.0, -1
0, 190, 0, 100.0, 141.0, -1
0, 191, 3, 100.0, 142.0, -1
0, 192, 2, 100.0, 142.0, -1
0, 193, 3, 100.0, 142.0, -1
0, 194, 6, 100.0, 142.0, -1
0, 195, 3, 100.0, 143.0, -1
0, 196, 3, 100.0, 144.0, -1
0, 197, 6, 100.0, 144.0, -1
0, 198, 8, 100.0, 144.0, -1
0, 199, 2, 100.0, 145.0, -1
0, 200, 4, 101.0, 141.0, -1
0, 201, 4, 101.0, 143.0, -1
0, 202, 4, 101.0, 143.0, -1
0, 203, 2, 101.0, 143.0, -1
0, 204, 2, 101.0, 144.0, -1
0, 205, 6, 101.0, 144.0, -1
0, 206, 0, 101.0, 144.0, -1
0, 207, 1, 101.0, 144.0, -1
0, 208, 0, 101.0, 145.0, -1
0, 209, 8, 101.0, 145.0, -1
0, 210, 1, 101.0, 145.0, -1
0, 211, 1, 101.0, 145.0, -1
0, 212, 2, 101.0, 146.0, -1
0, 213, 7, 101.0, 146.0, -1
0, 214, 3, 102.0, 143.0, -1
0, 215, 5, 102.0, 144.0, -1
0, 216, 1, 102.0, 144.0, -1
0, 217, 6, 102.0, 145.0, -1
0, 218, 1, 102.0, 145.0, -1
0, 219, 6, 102.0, 146.0, -1
0, 220, 2, 102.0, 146.0, -1
0, 221, 5, 102.0, 147.0, -1
0, 222, 0, 103.0, 142.0, -1
0, 223, 0, 103.0, 143.0, -1
0, 224, 4, 103.0, 144.0, -1
0, 225, 2, 103.0, 145.0, -1
0, 226, 0, 103.0, 145.0, -1
0, 227, 8, 103.0, 145.0, -1
0, 228, 2, 103.0, 145.0, -1
0, 229, 4, 103.0, 146.0, -1
0, 230, 1, 103.0, 146.0, -1
0, 231, 6, 103.0, 146.0, -1
0, 232, 8, 103.0, 146.0, -1
0, 233, 5, 103.0, 147.0, -1
0, 234, 5, 103.0, 147.0, -1
0, 235, 7, 103.0, 148.0, -1
0, 236, 7, 103.0, 148.0, -1
0, 237, 7, 103.0, 149.0, -1
0, 238, 7, 103.0, 149.0, -1
0, 239, 4, 103.0, 150.0, -1
0, 240, 7, 103.0, 150.0, -1
0, 241, 4, 104.0, 145.0, -1
0, 242, 1, 104.0, 145.0, -1
0, 243, 8, 104.0, 145.0, -1
0, 244, 5, 104.0, 147.0, -1
0, 245, 0, 104.0, 148.0, -1
0, 246, 6, 104.0, 148.0, -1
0, 247, 7, 104.0, 148.0, -1
0, 248, 7, 104.0, 148.0, -1
0, 249, 8, 104.0, 149.0, -1
0, 250, 6, 104.0, 151.0, -1
0, 251, 5, 105.0, 146.0, -1
0, 252, 4, 105.0, 147.0, -1
0, 253, 1, 105.0, 147.0, -1
0, 254, 5, 105.0, 148.0, -1
0, 255, 7, 105.0, 148.0, -1
0, 256, 6, 105.0, 149.0, -1
0, 257, 2, 105.0, 149.0, -1
0, 258, 7, 105.0, 149.0, -1
0, 259, 3, 106.0, 147.0, -1
0, 260, 5, 106.0, 150.0, -1
0, 261, 5, 106.0, 151.0, -1
0, 262, 4, 106.0, 152.0, -1
0, 263, 4, 107.0, 149.0, -1
0, 264, 8, 107.0, 150.0, -1
0, 265, 8, 108.0, 149.0, -1
0, 266, 1, 108.0, 151.0, -1
0, 267, 0, 141.0, 181.0, -1
0, 268, 2, 141.0, 183.0, -1
0, 269, 8, 142.0, 182.0, -1
0, 270, 2, 142.0, 184.0, -1
0, 271, 4, 142.0, 184.0, -1
0, 272, 3, 142.0, 185.0, -1
0, 273, 8, 142.0, 186.0, -1
0, 274, 3, 142.0, 186.0, -1
0, 275, 0, 142.0, 186.0, -1
0, 276, 5, 142.0, 187.0, -1
0, 277, 3, 142.0, 188.0, -1
0, 278, 3, 142.0, 188.0, -1
0, 279, 3, 142.0, 189.0, -1
0, 280, 0, 143.0, 185.0, -1
0, 281, 6, 143.0, 185.0, -1
0, 282, 6, 143.0, 186.0, -1
0, 283, 0, 143.0, 188.0, -1
0, 284, 3, 143.0, 189.0, -1
0, 285, 3, 143.0, 190.0, -1
0, 286, 6, 144.0, 184.0, -1
0, 287, 1, 144.0, 185.0, -1
0, 288, 5, 144.0, 186.0, -1
0, 289, 0, 144.0, 186.0, -1
0, 290, 6, 144.0, 186.0, -1
0, 291, 4, 144.0, 186.0, -1
0, 292, 2, 144.0, 187.0, -1
0, 293, 4, 144.0, 187.0, -1
0, 294, 3, 144.0, 187.0, -1
0, 295, 4, 144.0, 188.0, -1
0, 296, 2, 144.0, 189.0, -1
0, 297, 3, 144.0, 190.0, -1
0, 298, 0, 145.0, 187.0, -1
0, 299, 0, 145.0, 189.0, -1
0, 300, 4, 151.0, 190.0, 237.0
0, 301, 4, 151.0, 190.0, 243.0
0, 302, 8, 151.0, 190.0, 244.0
0, 303, 8, 151.0, 190.0, 244.0
0, 304, 1, 151.0, 190.0, 251.0
0, 305, 3, 151.0, 191.0, 252.0
0, 306, 5, 151.0, 190.0, 255.0
0, 307, 6, 151.0, 191.0, 261.0
0, 308, 0, 151.0, 195.0, 276.0
0, 309, 7, 151.0, 198.0, 289.0
0, 310, 2, 151.0, 211.0, 320.0
0, 311, 2, 186.0, 212.0, 254.0
0, 312, 8, 186.0, 213.0, 257.0
0, 313, 0, 186.0, 214.0, 259.0
0, 314, 7, 186.0, 214.0, 260.0
0, 315, 4, 186.0, 214.0, 260.0
0, 316, 6, 186.0, 216.0, 260.0
0, 317, 1, 186.0, 216.0, 265.0
0, 318, 5, 186.0, 216.0, 266.0
0, 319, 3, 186.0, 214.0, 267.0
0, 320, 1, 187.0, 212.0, 250.0
0, 321, 6, 187.0, 212.0, 252.0
0, 322, 0, 187.0, 212.0, 253.0
0, 323, 5, 187.0, 213.0, 255.0
0, 324, 7, 187.0, 214.0, 255.0
0, 325, 2, 187.0, 212.0, 256.0
0, 326, 3, 187.0, 213.0, 257.0
0, 327, 8, 190.0, 214.0, 251.0
0, 328, 8, 190.0, 215.0, 252.0
0, 329, 4, 190.0, 215.0, 253.0
0, 330, 1, 190.0, 217.0, 255.0
0, 331, 4, 190.0, 215.0, 255.0
0, 332, 6, 191.0, 215.0, 251.0
0, 333, 3, 191.0, 215.0, 252.0
0, 334, 5, 191.0, 216.0, 254.0
0, 335, 0, 196.0, 220.0, 256.0
0, 336, 7, 198.0, 221.0, 255.0
0, 337, 2, 211.0, 234.0, 270.0
0, 338, 1, 212.0, 234.0, 268.0
0, 339, 2, 212.0, 237.0, 270.0
0, 340, 2, 212.0, 236.0, 272.0
0, 341, 6, 213.0, 234.0, 264.0
0, 342, 0, 213.0, 234.0, 267.0
0, 343, 5, 213.0, 235.0, 268.0
0, 344, 7, 214.0, 232.0, 260.0
0, 345, 7, 214.0, 232.0, 263.0
0, 346, 8, 214.0, 232.0, 264.0
0, 347, 4, 214.0, 234.0, 265.0
0, 348, 8, 214.0, 234.0, 265.0
0, 349, 3, 214.0, 234.0, 267.0
0, 350, 3, 215.0, 233.0, 258.0
0, 351, 0, 215.0, 234.0, 259.0
0, 352, 8, 215.0, 233.0, 262.0
0, 353, 3, 215.0, 235.0, 264.0
0, 354, 4, 215.0, 232.0, 264.0
0, 355, 1, 216.0, 233.0, 257.0
0, 356, 5, 216.0, 233.0, 258.0
0, 357, 5, 216.0, 233.0, 258.0
0, 358, 6, 216.0, 233.0, 258.0
0, 359, 6, 216.0, 233.0, 259.0
0, 360, 4, 216.0, 234.0, 261.0
0, 361, 1, 217.0, 233.0, 256.0
0, 362, 0, 220.0, 237.0, 260.0
0, 363, 7, 221.0, 237.0, 259.0
0, 364, 7, 232.0, 246.0, 269.0
0, 365, 4, 232.0, 248.0, 271.0
0, 366, 6, 233.0, 247.0, 266.0
0, 367, 6, 233.0, 247.0, 267.0
0, 368, 5, 233.0, 248.0, 267.0
0, 369, 7, 233.0, 247.0, 268.0
0, 370, 8, 233.0, 247.0, 269.0
0, 371, 5, 233.0, 247.0, 269.0
0, 372, 1, 233.0, 247.0, 270.0
0, 373, 6, 234.0, 246.0, 264.0
0, 374, 0, 234.0, 246.0, 265.0
0, 375, 1, 234.0, 248.0, 266.0
0, 376, 3, 234.0, 247.0, 267.0
0, 377, 8, 234.0, 248.0, 267.0
0, 378, 4, 234.0, 246.0, 267.0
0, 379, 3, 235.0, 248.0, 266.0
0, 380, 5, 235.0, 247.0, 266.0
0, 381, 3, 235.0, 248.0, 268.0
0, 382, 2, 236.0, 248.0, 266.0
0, 383, 0, 237.0, 249.0, 265.0
0, 384, 0, 237.0, 249.0, 265.0
0, 385, 2, 237.0, 249.0, 268.0
0, 386, 2, 237.0, 249.0, 269.0
0, 387, 4, 246.0, 258.0, 273.0
0, 388, 7, 247.0, 258.0, 274.0
0, 389, 8, 249.0, 260.0, 274.0
0, 390, 2, 250.0, 262.0, 278.0
0, 391, 1, 251.0, 262.0, 276.0
0, 392, 6, 252.0, 261.0, 278.0
0, 393, 3, 253.0, 262.0, 278.0
0, 394, 0, 254.0, 263.0, 278.0
0, 395, 5, 255.0, 264.0, 281.0
0, 396, 5, 256.0, 268.0, 280.0
0, 397, 8, 257.0, 266.0, 278.0
0, 398, 8, 257.0, 265.0, 278.0
0, 399, 7, 257.0, 266.0, 279.0
0, 400, 6, 257.0, 265.0, 279.0
0, 401, 1, 257.0, 266.0, 280.0
0, 402, 4, 257.0, 266.0, 280.0
0, 403, 2, 257.0, 266.0, 280.0
0, 404, 1, 257.0, 266.0, 281.0
0, 405, 0, 257.0, 267.0, 281.0
0, 406, 3, 257.0, 266.0, 281.0
0, 407, 4, 258.0, 267.0, 280.0
0, 408, 4, 258.0, 267.0, 280.0
0, 409, 2, 259.0, 268.0, 278.0
0, 410, 5, 259.0, 266.0, 279.0
0, 411, 7, 259.0, 268.0, 279.0
0, 412, 6, 259.0, 268.0, 280.0
0, 413, 8, 260.0, 266.0, 278.0
0, 414, 7, 260.0, 266.0, 279.0
0, 415, 0, 260.0, 269.0, 279.0
0, 416, 3, 260.0, 266.0, 279.0
0, 417, 6, 261.0, 267.0, 279.0
0, 418, 1, 262.0, 268.0, 280.0
0, 419, 3, 262.0, 269.0, 282.0
0, 420, 6, 266.0, 272.0, 284.0
0, 421, 8, 266.0, 272.0, 284.0
0, 422, 0, 267.0, 273.0, 284.0
0, 423, 0, 267.0, 273.0, 284.0
0, 424, 8, 267.0, 273.0, 284.0
0, 425, 8, 267.0, 274.0, 284.0
0, 426, 5, 267.0, 273.0, 284.0
0, 427, 3, 267.0, 274.0, 285.0
0, 428, 7, 267.0, 273.0, 285.0
0, 429, 1, 267.0, 273.0, 285.0
0, 430, 1, 267.0, 274.0, 285.0
0, 431, 3, 267.0, 274.0, 286.0
0, 432, 2, 267.0, 274.0, 286.0
0, 433, 6, 268.0, 274.0, 282.0
0, 434, 6, 268.0, 275.0, 282.0
0, 435, 7, 268.0, 275.0, 283.0
0, 436, 7, 268.0, 274.0, 284.0
0, 437, 5, 268.0, 275.0, 284.0
0, 438, 5, 268.0, 275.0, 285.0
0, 439, 4, 268.0, 275.0, 285.0
0, 440, 4, 268.0, 275.0, 285.0
0, 441, 4, 268.0, 275.0, 286.0
0, 442, 2, 269.0, 275.0, 284.0
0, 443, 3, 270.0, 276.0, 283.0
0, 444, 0, 270.0, 277.0, 284.0
0, 445, 1, 270.0, 276.0, 284.0
0, 446, 2, 270.0, 276.0, 285.0
0, 447, 8, 273.0, 279.0, 286.0
0, 448, 6, 273.0, 279.0, 286.0
0, 449, 3, 274.0, 280.0, 286.0
0, 450, 8, 274.0, 281.0, 286.0
0, 451, 5, 274.0, 280.0, 286.0
0, 452, 7, 274.0, 280.0, 286.0
0, 453, 1, 274.0, 277.0, 286.0
0, 454, 1, 274.0, 280.0, 286.0
0, 455, 0, 274.0, 278.0, 286.0
0, 456, 0, 274.0, 280.0, 287.0
0, 457, 8, 274.0, 281.0, 287.0
0, 458, 2, 274.0, 280.0, 287.0
0, 459, 5, 275.0, 278.0, 285.0
0, 460, 6, 275.0, 278.0, 286.0
0, 461, 7, 275.0, 278.0, 286.0
0, 462, 7, 275.0, 278.0, 286.0
0, 463, 6, 275.0, 278.0, 286.0
0, 464, 3, 275.0, 278.0, 287.0
0, 465, 5, 276.0, 279.0, 286.0
0, 466, 4, 276.0, 279.0, 286.0
0, 467, 4, 276.0, 279.0, 286.0
0, 468, 4, 276.0, 279.0, 286.0
0, 469, 0, 277.0, 279.0, 285.0
0, 470, 3, 277.0, 280.0, 286.0
0, 471, 2, 277.0, 280.0, 286.0
0, 472, 2, 277.0, 280.0, 287.0
0, 473, 1, 277.0, 280.0, 287.0
0, 474, 6, 279.0, 281.0, 287.0
0, 475, 7, 279.0, 281.0, 287.0
0, 476, 3, 279.0, 281.0, 287.0
0, 477, 6, 280.0, 283.0, 287.0
0, 478, 5, 280.0, 283.0, 288.0
0, 479, 4, 280.0, 283.0, 288.0
0, 480, 5, 280.0, 283.0, 288.0
0, 481, 8, 281.0, 283.0, 285.0
0, 482, 8, 281.0, 284.0, 285.0
0, 483, 8, 281.0, 284.0, 286.0
0, 484, 2, 281.0, 284.0, 286.0
0, 485, 1, 281.0, 283.0, 286.0
0, 486, 1, 281.0, 284.0, 286.0
0, 487, 2, 281.0, 284.0, 287.0
0, 488, 1, 281.0, 284.0, 287.0
0, 489, 2, 281.0, 285.0, 287.0
0, 490, 7, 281.0, 284.0, 287.0
0, 491, 7, 281.0, 284.0, 287.0
0, 492, 0, 281.0, 284.0, 287.0
0, 493, 0, 281.0, 284.0, 287.0
0, 494, 0, 281.0, 285.0, 288.0
0, 495, 3, 281.0, 284.0, 288.0
0, 496, 4, 281.0, 285.0, 290.0
0, 497, 6, 283.0, 285.0, 286.0
0, 498, 6, 283.0, 286.0, 287.0
0, 499, 6, 283.0, 286.0, 287.0
