0, 72, 7, 54.0, 97.0, -1
0, 73, 5, 54.0, 97.0, -1
0, 74, 5, 54.0, 97.0, -1
0, 75, 7, 54.0, 99.0, -1
0, 76, 1, 55.0, 96.0, -1
0, 77, 4, 55.0, 96.0, -1
0, 78, 1, 55.0, 98.0, -1
0, 79, 6, 56.0, 96.0, -1
0, 80, 2, 56.0, 97.0, -1
0, 81, 6, 56.0, 97.0, -1
0, 82, 8, 56.0, 98.0, -1
0, 83, 8, 56.0, 100.0, -1
0, 84, 1, 57.0, 97.0, -1
0, 85, 2, 57.0, 98.0, -1
0, 86, 2, 57.0, 99.0, -1
0, 87, 3, 59.0, 97.0, -1
0, 88, 4, 91.0, 131.0, -1
0, 89, 5, 93.0, 129.0, -1
0, 90, 7, 93.0, 130.0, -1
0, 91, 0, 93.0, 132.0, -1
0, 92, 4, 93.0, 133.0, -1
0, 93, 2, 93.0, 134.0, -1
0, 94, 3, 94.0, 131.0, -1
0, 95, 8, 94.0, 132.0, -1
0, 96, 4, 94.0, 137.0, -1
0, 97, 3, 95.0, 131.0, -1
0, 98, 5, 95.0, 134.0, -1
0, 99, 0, 95.0, 134.0, -1
0, 100, 6, 140.0, 152.0, 170.0
0, 101, 5, 140.0, 152.0, 170.0
0, 102, 8, 140.0, 153.0, 170.0
0, 103, 2, 140.0, 152.0, 171.0
0, 104, 3, 140.0, 154.0, 174.0
0, 105, 7, 140.0, 154.0, 174.0
0, 106, 0, 140.0, 155.0, 176.0
0, 107, 4, 140.0, 154.0, 178.0
0, 108, 1, 140.0, 156.0, 178.0
0, 109, 8, 140.0, 156.0, 179.0
0, 110, 6, 140.0, 155.0, 179.0
0, 111, 5, 140.0, 157.0, 182.0
0, 112, 7, 140.0, 157.0, 183.0
0, 113, 1, 140.0, 158.0, 185.0
0, 114, 0, 140.0, 160.0, 185.0
0, 115, 3, 140.0, 158.0, 188.0
0, 116, 4, 140.0, 160.0, 190.0
0, 117, 1, 140.0, 161.0, 192.0
0, 118, 4, 140.0, 161.0, 193.0
0, 119, 0, 140.0, 162.0, 197.0
0, 120, 3, 140.0, 163.0, 198.0
0, 121, 7, 140.0, 163.0, 202.0
0, 122, 5, 140.0, 164.0, 205.0
0, 123, 6, 140.0, 172.0, 220.0
0, 124, 8, 140.0, 171.0, 222.0
0, 125, 2, 140.0, 177.0, 235.0
0, 126, 6, 152.0, 163.0, 179.0
0, 127, 5, 152.0, 164.0, 179.0
0, 128, 2, 152.0, 163.0, 182.0
0, 129, 8, 153.0, 164.0, 179.0
0, 130, 3, 154.0, 163.0, 178.0
0, 131, 0, 155.0, 164.0, 176.0
0, 132, 6, 155.0, 164.0, 178.0
0, 133, 7, 155.0, 164.0, 179.0
0, 134, 4, 155.0, 164.0, 179.0
0, 135, 8, 156.0, 165.0, 178.0
0, 136, 1, 156.0, 165.0, 179.0
0, 137, 7, 157.0, 167.0, 179.0
0, 138, 5, 157.0, 166.0, 180.0
0, 139, 1, 158.0, 167.0, 179.0
0, 140, 3, 159.0, 167.0, 179.0
0, 141, 0, 161.0, 169.0, 179.0
0, 142, 5, 170.0, 177.0, 190.0
0, 143, 8, 171.0, 177.0, 190.0
0, 144, 6, 172.0, 178.0, 190.0
0, 145, 7, 175.0, 180.0, 192.0
0, 146, 3, 175.0, 181.0, 193.0
0, 147, 0, 177.0, 182.0, 193.0
0, 148, 2, 178.0, 184.0, 195.0
0, 149, 8, 179.0, 185.0, 195.0
0, 150, 6, 179.0, 185.0, 195.0
0, 151, 1, 179.0, 185.0, 196.0
0, 152, 4, 179.0, 184.0, 197.0
0, 153, 5, 180.0, 186.0, 195.0
0, 154, 7, 181.0, 184.0, 193.0
0, 155, 0, 181.0, 186.0, 193.0
0, 156, 7, 181.0, 186.0, 194.0
0, 157, 3, 181.0, 187.0, 194.0
0, 158, 6, 181.0, 186.0, 194.0
0, 159, 8, 181.0, 187.0, 195.0
0, 160, 5, 181.0, 187.0, 195.0
0, 161, 2, 181.0, 187.0, 195.0
0, 162, 4, 181.0, 187.0, 195.0
0, 163, 1, 181.0, 187.0, 196.0
0, 164, 3, 182.0, 185.0, 194.0
0, 165, 0, 183.0, 185.0, 194.0
0, 166, 7, 185.0, 187.0, 195.0
0, 167, 2, 185.0, 188.0, 198.0
0, 168, 6, 187.0, 189.0, 197.0
0, 169, 5, 187.0, 189.0, 197.0
0, 170, 0, 187.0, 189.0, 197.0
0, 171, 8, 188.0, 190.0, 197.0
0, 172, 1, 188.0, 190.0, 197.0
0, 173, 3, 189.0, 191.0, 198.0
0, 174, 2, 189.0, 191.0, 199.0
0, 175, 1, 191.0, 193.0, 199.0
0, 176, 8, 191.0, 193.0, 199.0
0, 177, 6, 191.0, 193.0, 200.0
0, 178, 4, 191.0, 193.0, 200.0
0, 179, 5, 191.0, 193.0, 201.0
0, 180, 7, 193.0, 195.0, 201.0
0, 181, 1, 194.0, 196.0, 201.0
0, 182, 0, 194.0, 196.0, 201.0
0, 183, 4, 194.0, 196.0, 201.0
0, 184, 3, 194.0, 196.0, 202.0
0, 185, 8, 195.0, 197.0, 202.0
0, 186, 6, 195.0, 197.0, 202.0
0, 187, 6, 196.0, 198.0, 200.0
0, 188, 8, 196.0, 198.0, 200.0
0, 189, 7, 196.0, 198.0, 201.0
0, 190, 7, 196.0, 198.0, 201.0
0, 191, 7, 196.0, 198.0, 201.0
0, 192, 5, 196.0, 198.0, 201.0
0, 193, 2, 196.0, 198.0, 201.0
0, 194, 2, 196.0, 198.0, 201.0
0, 195, 5, 196.0, 198.0, 202.0
0, 196, 0, 197.0, 199.0, 200.0
0, 197, 0, 197.0, 199.0, 200.0
0, 198, 4, 197.0, 199.0, 201.0
0, 199, 1, 197.0, 199.0, 201.0
