0, 108, 4, 103.0, 181.0, 186.0
0, 109, 1, 103.0, 181.0, 187.0
0, 110, 5, 103.0, 181.0, 190.0
0, 111, 8, 103.0, 181.0, 262.0
0, 112, 1, 103.0, 181.0, 185.0
0, 113, 5, 103.0, 181.0, 188.0
0, 114, 2, 103.0, 181.0, 194.0
0, 115, 4, 103.0, 181.0, 190.0
0, 116, 7, 103.0, 181.0, 192.0
0, 117, 0, 103.0, 181.0, 194.0
0, 118, 2, 103.0, 181.0, 190.0
0, 119, 1, 103.0, 181.0, 190.0
0, 120, 0, 103.0, 181.0, 190.0
0, 121, 7, 103.0, 181.0, 196.0
0, 122, 2, 103.0, 181.0, 187.0
0, 123, 2, 103.0, 181.0, 203.0
0, 124, 5, 103.0, 181.0, 205.0
0, 125, 2, 103.0, 181.0, 202.0
0, 126, 7, 103.0, 181.0, 200.0
0, 127, 2, 103.0, 181.0, 193.0
0, 128, 0, 103.0, 181.0, 200.0
0, 129, 7, 103.0, 181.0, 202.0
0, 130, 2, 103.0, 181.0, 197.0
0, 131, 3, 103.0, 181.0, 229.0
0, 132, 6, 103.0, 181.0, 186.0
0, 133, 5, 103.0, 181.0, 199.0
0, 134, 7, 103.0, 181.0, 208.0
0, 135, 6, 103.0, 181.0, 188.0
0, 136, 6, 103.0, 181.0, 190.0
0, 137, 7, 103.0, 181.0, 189.0
0, 138, 7, 103.0, 182.0, 227.0
0, 139, 6, 103.0, 182.0, 187.0
0, 140, 4, 103.0, 182.0, 199.0
0, 141, 6, 103.0, 182.0, 249.0
0, 142, 5, 103.0, 182.0, 216.0
0, 143, 5, 103.0, 182.0, 241.0
0, 144, 7, 103.0, 182.0, 223.0
0, 145, 4, 103.0, 182.0, 234.0
0, 146, 6, 103.0, 182.0, 191.0
0, 147, 6, 103.0, 182.0, 210.0
0, 148, 2, 103.0, 182.0, 236.0
0, 149, 0, 103.0, 182.0, 251.0
0, 150, 5, 103.0, 182.0, 273.0
0, 151, 1, 103.0, 182.0, 241.0
0, 152, 1, 103.0, 182.0, 198.0
0, 153, 1, 103.0, 182.0, 212.0
0, 154, 3, 103.0, 182.0, 226.0
0, 155, 0, 103.0, 182.0, 204.0
0, 156, 4, 103.0, 182.0, 205.0
0, 157, 4, 103.0, 182.0, 193.0
0, 158, 3, 103.0, 182.0, 243.0
0, 159, 6, 103.0, 182.0, 213.0
0, 160, 0, 103.0, 182.0, 211.0
0, 161, 3, 103.0, 182.0, 240.0
0, 162, 7, 103.0, 182.0, 208.0
0, 163, 0, 103.0, 182.0, 204.0
0, 164, 6, 103.0, 182.0, 225.0
0, 165, 1, 103.0, 182.0, 229.0
0, 166, 2, 103.0, 182.0, 211.0
0, 167, 2, 104.0, 181.0, 197.0
1, 168, 3, 105.0, 122.0, -1
1, 169, 3, 122.0, 139.0, -1
1, 170, 3, 140.0, 157.0, -1
1, 171, 3, 157.0, 174.0, -1
3, 172, 8, 166.0, 181.0, -1
2, 173, 1, 170.0, 185.0, -1
4, 174, 7, 171.0, 187.0, -1
5, 175, 0, 172.0, 188.0, -1
7, 176, 8, 173.0, 188.0, -1
6, 177, 8, 173.0, 188.0, -1
8, 178, 8, 173.0, 188.0, -1
1, 179, 3, 175.0, 191.0, -1
9, 180, 1, 176.0, 192.0, -1
3, 181, 8, 177.0, 192.0, -1
2, 182, 1, 181.0, 196.0, -1
3, 183, 8, 181.0, 196.0, -1
4, 184, 8, 182.0, 196.0, -1
6, 185, 4, 182.0, 199.0, -1
5, 186, 0, 183.0, 197.0, -1
8, 187, 5, 185.0, 201.0, -1
2, 188, 1, 186.0, 201.0, -1
2, 189, 4, 186.0, 202.0, -1
3, 190, 6, 186.0, 201.0, -1
7, 191, 5, 186.0, 201.0, -1
9, 192, 1, 186.0, 201.0, -1
4, 193, 2, 187.0, 203.0, -1
6, 194, 4, 187.0, 203.0, -1
2, 195, 6, 188.0, 203.0, -1
3, 196, 0, 188.0, 203.0, -1
4, 197, 7, 188.0, 202.0, -1
5, 198, 0, 188.0, 202.0, -1
5, 199, 1, 188.0, 203.0, -1
7, 200, 8, 188.0, 202.0, -1
6, 201, 8, 188.0, 203.0, -1
8, 202, 6, 188.0, 203.0, -1
8, 203, 8, 188.0, 203.0, -1
9, 204, 5, 188.0, 204.0, -1
7, 205, 8, 189.0, 204.0, -1
4, 206, 7, 190.0, 204.0, -1
9, 207, 0, 190.0, 205.0, -1
5, 208, 6, 191.0, 205.0, -1
7, 209, 1, 191.0, 206.0, -1
6, 210, 2, 191.0, 206.0, -1
8, 211, 5, 191.0, 206.0, -1
9, 212, 4, 191.0, 207.0, -1
0, 213, 3, 191.0, 235.0, 295.0
0, 214, 1, 192.0, 195.0, 201.0
0, 215, 8, 192.0, 220.0, 270.0
0, 216, 7, 193.0, 199.0, 206.0
0, 217, 2, 193.0, 208.0, 234.0
0, 218, 4, 193.0, 214.0, 249.0
0, 219, 0, 194.0, 201.0, 210.0
0, 220, 6, 194.0, 213.0, 246.0
0, 221, 2, 194.0, 217.0, 258.0
0, 222, 8, 196.0, 199.0, 207.0
0, 223, 1, 196.0, 205.0, 221.0
0, 224, 2, 197.0, 200.0, 201.0
0, 225, 8, 197.0, 200.0, 208.0
0, 226, 7, 197.0, 200.0, 210.0
0, 227, 0, 197.0, 208.0, 226.0
0, 228, 2, 197.0, 227.0, 282.0
0, 229, 4, 198.0, 207.0, 220.0
0, 230, 1, 198.0, 214.0, 239.0
0, 231, 8, 199.0, 205.0, 216.0
0, 232, 4, 199.0, 226.0, 270.0
0, 233, 4, 199.0, 245.0, 315.0
0, 234, 7, 200.0, 208.0, 221.0
0, 235, 0, 200.0, 215.0, 237.0
0, 236, 5, 201.0, 214.0, 234.0
0, 237, 1, 201.0, 220.0, 252.0
0, 238, 2, 201.0, 221.0, 253.0
0, 239, 1, 201.0, 227.0, 268.0
0, 240, 6, 201.0, 249.0, 333.0
0, 241, 4, 202.0, 205.0, 209.0
0, 242, 5, 202.0, 211.0, 223.0
0, 243, 1, 202.0, 220.0, 248.0
0, 244, 0, 202.0, 227.0, 269.0
10, 245, 0, 206.0, 221.0, -1
10, 246, 1, 206.0, 221.0, -1
10, 247, 8, 206.0, 221.0, -1
10, 248, 2, 206.0, 221.0, -1
10, 249, 4, 206.0, 221.0, -1
12, 250, 6, 216.0, 231.0, -1
12, 251, 0, 216.0, 231.0, -1
12, 252, 5, 216.0, 232.0, -1
12, 253, 1, 216.0, 232.0, -1
12, 254, 3, 216.0, 232.0, -1
11, 255, 8, 216.0, 231.0, -1
11, 256, 0, 216.0, 231.0, -1
11, 257, 1, 216.0, 231.0, -1
11, 258, 5, 216.0, 232.0, -1
11, 259, 2, 216.0, 232.0, -1
13, 260, 6, 217.0, 232.0, -1
13, 261, 8, 217.0, 232.0, -1
13, 262, 7, 217.0, 232.0, -1
13, 263, 0, 217.0, 232.0, -1
13, 264, 3, 217.0, 233.0, -1
14, 265, 8, 218.0, 232.0, -1
14, 266, 7, 218.0, 233.0, -1
14, 267, 6, 218.0, 233.0, -1
14, 268, 0, 218.0, 233.0, -1
14, 269, 3, 218.0, 234.0, -1
18, 270, 7, 219.0, 234.0, -1
18, 271, 6, 219.0, 234.0, -1
18, 272, 7, 219.0, 235.0, -1
18, 273, 7, 219.0, 235.0, -1
18, 274, 8, 219.0, 235.0, -1
15, 275, 7, 219.0, 234.0, -1
15, 276, 6, 219.0, 234.0, -1
15, 277, 8, 219.0, 234.0, -1
15, 278, 4, 219.0, 235.0, -1
15, 279, 3, 219.0, 235.0, -1
16, 280, 7, 219.0, 233.0, -1
16, 281, 8, 219.0, 234.0, -1
16, 282, 4, 219.0, 235.0, -1
16, 283, 3, 219.0, 235.0, -1
16, 284, 5, 219.0, 235.0, -1
17, 285, 4, 220.0, 237.0, -1
17, 286, 1, 221.0, 236.0, -1
17, 287, 1, 221.0, 237.0, -1
20, 288, 7, 221.0, 237.0, -1
20, 289, 0, 221.0, 238.0, -1
17, 290, 2, 222.0, 238.0, -1
20, 291, 8, 222.0, 237.0, -1
20, 292, 4, 222.0, 238.0, -1
17, 293, 7, 224.0, 238.0, -1
20, 294, 5, 224.0, 240.0, -1
19, 295, 6, 234.0, 250.0, -1
19, 296, 7, 234.0, 250.0, -1
19, 297, 2, 234.0, 250.0, -1
19, 298, 0, 234.0, 250.0, -1
19, 299, 5, 234.0, 250.0, -1
