0, 174, 0, 61.0, 106.0, -1
0, 175, 4, 61.0, 106.0, -1
0, 176, 3, 62.0, 106.0, -1
0, 177, 4, 63.0, 105.0, -1
0, 178, 0, 96.0, 137.0, -1
0, 179, 0, 97.0, 137.0, -1
0, 180, 0, 98.0, 139.0, -1
0, 181, 2, 98.0, 139.0, -1
0, 182, 1, 98.0, 140.0, -1
0, 183, 0, 98.0, 140.0, -1
0, 184, 2, 98.0, 140.0, -1
0, 185, 2, 99.0, 141.0, -1
0, 186, 1, 99.0, 142.0, -1
0, 187, 0, 99.0, 142.0, -1
0, 188, 1, 99.0, 142.0, -1
0, 189, 2, 99.0, 142.0, -1
0, 190, 0, 99.0, 143.0, -1
0, 191, 2, 99.0, 144.0, -1
0, 192, 1, 99.0, 144.0, -1
0, 193, 7, 99.0, 144.0, -1
0, 194, 1, 100.0, 142.0, -1
0, 195, 3, 100.0, 142.0, -1
0, 196, 8, 100.0, 143.0, -1
0, 197, 3, 100.0, 143.0, -1
0, 198, 5, 100.0, 143.0, -1
0, 199, 0, 100.0, 143.0, -1
0, 200, 2, 100.0, 144.0, -1
0, 201, 7, 100.0, 144.0, -1
0, 202, 7, 100.0, 145.0, -1
0, 203, 1, 100.0, 145.0, -1
0, 204, 3, 100.0, 146.0, -1
0, 205, 0, 101.0, 141.0, -1
0, 206, 2, 101.0, 142.0, -1
0, 207, 2, 101.0, 142.0, -1
0, 208, 7, 101.0, 142.0, -1
0, 209, 7, 101.0, 144.0, -1
0, 210, 5, 101.0, 145.0, -1
0, 211, 3, 101.0, 146.0, -1
0, 212, 5, 101.0, 147.0, -1
0, 213, 0, 102.0, 142.0, -1
0, 214, 1, 102.0, 143.0, -1
0, 215, 5, 102.0, 143.0, -1
0, 216, 7, 102.0, 143.0, -1
0, 217, 7, 102.0, 144.0, -1
0, 218, 7, 102.0, 144.0, -1
0, 219, 8, 102.0, 144.0, -1
0, 220, 4, 102.0, 144.0, -1
0, 221, 7, 102.0, 144.0, -1
0, 222, 8, 102.0, 146.0, -1
0, 223, 3, 102.0, 146.0, -1
0, 224, 5, 102.0, 146.0, -1
0, 225, 5, 102.0, 147.0, -1
0, 226, 4, 102.0, 147.0, -1
0, 227, 8, 102.0, 148.0, -1
0, 228, 6, 103.0, 144.0, -1
0, 229, 6, 103.0, 145.0, -1
0, 230, 3, 103.0, 145.0, -1
0, 231, 4, 103.0, 145.0, -1
0, 232, 6, 103.0, 145.0, -1
0, 233, 3, 103.0, 146.0, -1
0, 234, 6, 103.0, 146.0, -1
0, 235, 1, 103.0, 146.0, -1
0, 236, 4, 103.0, 146.0, -1
0, 237, 6, 103.0, 147.0, -1
0, 238, 5, 103.0, 147.0, -1
0, 239, 2, 103.0, 148.0, -1
0, 240, 5, 103.0, 148.0, -1
0, 241, 7, 103.0, 148.0, -1
0, 242, 1, 103.0, 148.0, -1
0, 243, 6, 103.0, 148.0, -1
0, 244, 4, 103.0, 149.0, -1
0, 245, 8, 104.0, 146.0, -1
0, 246, 4, 104.0, 146.0, -1
0, 247, 5, 104.0, 146.0, -1
0, 248, 6, 104.0, 146.0, -1
0, 249, 1, 104.0, 147.0, -1
0, 250, 6, 104.0, 148.0, -1
0, 251, 6, 104.0, 148.0, -1
0, 252, 6, 104.0, 148.0, -1
0, 253, 5, 105.0, 146.0, -1
0, 254, 8, 105.0, 146.0, -1
0, 255, 8, 105.0, 147.0, -1
0, 256, 8, 105.0, 148.0, -1
0, 257, 4, 105.0, 149.0, -1
0, 258, 8, 105.0, 150.0, -1
0, 259, 4, 105.0, 151.0, -1
0, 260, 3, 105.0, 151.0, -1
0, 261, 0, 106.0, 148.0, -1
0, 262, 4, 106.0, 149.0, -1
0, 263, 3, 106.0, 150.0, -1
0, 264, 3, 106.0, 150.0, -1
0, 265, 4, 107.0, 148.0, -1
0, 266, 8, 107.0, 151.0, -1
0, 267, 0, 137.0, 180.0, -1
0, 268, 0, 138.0, 180.0, -1
0, 269, 0, 140.0, 179.0, -1
0, 270, 0, 140.0, 180.0, -1
0, 271, 2, 140.0, 181.0, -1
0, 272, 1, 140.0, 181.0, -1
0, 273, 2, 141.0, 183.0, -1
0, 274, 0, 141.0, 187.0, -1
0, 275, 2, 142.0, 182.0, -1
0, 276, 2, 142.0, 183.0, -1
0, 277, 1, 142.0, 183.0, -1
0, 278, 3, 143.0, 182.0, -1
0, 279, 8, 143.0, 183.0, -1
0, 280, 7, 143.0, 185.0, -1
0, 281, 2, 143.0, 185.0, -1
0, 282, 0, 143.0, 185.0, -1
0, 283, 0, 143.0, 186.0, -1
0, 284, 1, 143.0, 187.0, -1
0, 285, 1, 143.0, 188.0, -1
0, 286, 2, 143.0, 189.0, -1
0, 287, 5, 144.0, 182.0, -1
0, 288, 3, 144.0, 182.0, -1
0, 289, 5, 144.0, 184.0, -1
0, 290, 7, 144.0, 184.0, -1
0, 291, 7, 144.0, 184.0, -1
0, 292, 1, 144.0, 186.0, -1
0, 293, 7, 144.0, 186.0, -1
0, 294, 0, 144.0, 186.0, -1
0, 295, 7, 144.0, 186.0, -1
0, 296, 0, 144.0, 186.0, -1
0, 297, 6, 145.0, 184.0, -1
0, 298, 6, 145.0, 184.0, -1
0, 299, 1, 145.0, 188.0, -1
0, 300, 8, 192.0, 210.0, 237.0
0, 301, 1, 192.0, 211.0, 239.0
0, 302, 8, 192.0, 210.0, 239.0
0, 303, 0, 192.0, 211.0, 239.0
0, 304, 2, 192.0, 211.0, 239.0
0, 305, 7, 192.0, 210.0, 241.0
0, 306, 4, 192.0, 211.0, 241.0
0, 307, 5, 192.0, 210.0, 241.0
0, 308, 3, 192.0, 212.0, 243.0
0, 309, 6, 192.0, 212.0, 243.0
0, 310, 1, 192.0, 213.0, 244.0
0, 311, 7, 192.0, 214.0, 245.0
0, 312, 2, 192.0, 213.0, 247.0
0, 313, 6, 192.0, 215.0, 249.0
0, 314, 0, 192.0, 213.0, 249.0
0, 315, 0, 192.0, 215.0, 251.0
0, 316, 6, 192.0, 214.0, 252.0
0, 317, 5, 192.0, 214.0, 252.0
0, 318, 4, 192.0, 215.0, 253.0
0, 319, 4, 192.0, 214.0, 253.0
0, 320, 5, 192.0, 215.0, 254.0
0, 321, 3, 192.0, 216.0, 255.0
0, 322, 3, 192.0, 217.0, 255.0
0, 323, 7, 192.0, 216.0, 257.0
0, 324, 2, 192.0, 217.0, 261.0
0, 325, 1, 192.0, 220.0, 265.0
0, 326, 8, 192.0, 221.0, 269.0
0, 327, 7, 211.0, 227.0, 252.0
0, 328, 5, 211.0, 227.0, 252.0
0, 329, 2, 211.0, 227.0, 253.0
0, 330, 8, 211.0, 228.0, 254.0
0, 331, 8, 211.0, 229.0, 254.0
0, 332, 4, 211.0, 228.0, 256.0
0, 333, 0, 212.0, 227.0, 250.0
0, 334, 1, 212.0, 228.0, 253.0
0, 335, 6, 213.0, 228.0, 251.0
0, 336, 3, 213.0, 229.0, 253.0
0, 337, 0, 214.0, 230.0, 252.0
0, 338, 1, 214.0, 229.0, 253.0
0, 339, 4, 214.0, 231.0, 253.0
0, 340, 2, 214.0, 230.0, 255.0
0, 341, 6, 215.0, 229.0, 251.0
0, 342, 6, 215.0, 230.0, 252.0
0, 343, 7, 215.0, 231.0, 253.0
0, 344, 5, 215.0, 231.0, 254.0
0, 345, 5, 215.0, 230.0, 255.0
0, 346, 0, 216.0, 230.0, 252.0
0, 347, 4, 216.0, 231.0, 255.0
0, 348, 2, 217.0, 231.0, 252.0
0, 349, 3, 217.0, 232.0, 253.0
0, 350, 7, 217.0, 230.0, 253.0
0, 351, 3, 217.0, 231.0, 255.0
0, 352, 1, 221.0, 235.0, 254.0
0, 353, 8, 222.0, 236.0, 256.0
0, 354, 7, 227.0, 241.0, 260.0
0, 355, 0, 228.0, 242.0, 259.0
0, 356, 8, 228.0, 239.0, 259.0
0, 357, 2, 228.0, 242.0, 261.0
0, 358, 4, 228.0, 240.0, 261.0
0, 359, 5, 228.0, 242.0, 262.0
0, 360, 6, 229.0, 240.0, 259.0
0, 361, 3, 229.0, 241.0, 260.0
0, 362, 1, 229.0, 242.0, 262.0
0, 363, 8, 230.0, 241.0, 258.0
0, 364, 6, 230.0, 242.0, 259.0
0, 365, 6, 230.0, 242.0, 260.0
0, 366, 5, 230.0, 242.0, 260.0
0, 367, 1, 230.0, 242.0, 261.0
0, 368, 0, 231.0, 243.0, 259.0
0, 369, 7, 231.0, 242.0, 260.0
0, 370, 4, 231.0, 243.0, 261.0
0, 371, 4, 231.0, 244.0, 261.0
0, 372, 0, 231.0, 244.0, 261.0
0, 373, 2, 231.0, 242.0, 261.0
0, 374, 5, 232.0, 244.0, 261.0
0, 375, 7, 232.0, 244.0, 261.0
0, 376, 2, 232.0, 244.0, 262.0
0, 377, 3, 232.0, 245.0, 262.0
0, 378, 3, 232.0, 244.0, 263.0
0, 379, 8, 236.0, 247.0, 263.0
0, 380, 1, 236.0, 248.0, 263.0
0, 381, 8, 240.0, 251.0, 266.0
0, 382, 4, 240.0, 252.0, 267.0
0, 383, 7, 241.0, 252.0, 267.0
0, 384, 6, 241.0, 252.0, 268.0
0, 385, 3, 241.0, 252.0, 269.0
0, 386, 5, 242.0, 253.0, 268.0
0, 387, 8, 242.0, 253.0, 268.0
0, 388, 0, 244.0, 256.0, 268.0
0, 389, 6, 244.0, 253.0, 269.0
0, 390, 1, 244.0, 255.0, 269.0
0, 391, 2, 244.0, 254.0, 270.0
0, 392, 7, 244.0, 253.0, 270.0
0, 393, 4, 244.0, 254.0, 272.0
0, 394, 0, 245.0, 255.0, 270.0
0, 395, 2, 247.0, 256.0, 273.0
0, 396, 5, 247.0, 257.0, 273.0
0, 397, 3, 247.0, 257.0, 273.0
0, 398, 1, 248.0, 258.0, 273.0
0, 399, 1, 248.0, 257.0, 273.0
0, 400, 8, 252.0, 261.0, 276.0
0, 401, 6, 253.0, 262.0, 276.0
0, 402, 7, 253.0, 262.0, 277.0
0, 403, 6, 253.0, 262.0, 277.0
0, 404, 7, 253.0, 262.0, 277.0
0, 405, 3, 254.0, 263.0, 277.0
0, 406, 7, 254.0, 263.0, 277.0
0, 407, 4, 254.0, 263.0, 277.0
0, 408, 5, 254.0, 263.0, 278.0
0, 409, 6, 254.0, 263.0, 278.0
0, 410, 5, 254.0, 264.0, 278.0
0, 411, 3, 254.0, 263.0, 278.0
0, 412, 4, 254.0, 263.0, 279.0
0, 413, 0, 255.0, 264.0, 277.0
0, 414, 0, 255.0, 264.0, 277.0
0, 415, 8, 255.0, 264.0, 277.0
0, 416, 8, 255.0, 264.0, 277.0
0, 417, 4, 255.0, 264.0, 278.0
0, 418, 2, 255.0, 265.0, 279.0
0, 419, 2, 255.0, 264.0, 280.0
0, 420, 0, 256.0, 265.0, 277.0
0, 421, 1, 256.0, 265.0, 279.0
0, 422, 5, 257.0, 266.0, 279.0
0, 423, 2, 257.0, 266.0, 280.0
0, 424, 1, 258.0, 267.0, 280.0
0, 425, 3, 258.0, 268.0, 281.0
0, 426, 1, 259.0, 268.0, 280.0
0, 427, 8, 262.0, 271.0, 282.0
0, 428, 7, 262.0, 271.0, 283.0
0, 429, 6, 263.0, 272.0, 283.0
0, 430, 6, 263.0, 272.0, 284.0
0, 431, 7, 263.0, 272.0, 284.0
0, 432, 7, 263.0, 273.0, 284.0
0, 433, 3, 263.0, 272.0, 285.0
0, 434, 8, 264.0, 271.0, 283.0
0, 435, 6, 264.0, 273.0, 284.0
0, 436, 4, 264.0, 274.0, 285.0
0, 437, 5, 264.0, 274.0, 285.0
0, 438, 3, 264.0, 273.0, 285.0
0, 439, 5, 264.0, 273.0, 286.0
0, 440, 4, 264.0, 274.0, 286.0
0, 441, 0, 265.0, 272.0, 284.0
0, 442, 0, 265.0, 274.0, 284.0
0, 443, 8, 265.0, 274.0, 284.0
0, 444, 2, 265.0, 272.0, 285.0
0, 445, 2, 265.0, 272.0, 285.0
0, 446, 4, 265.0, 272.0, 285.0
0, 447, 0, 266.0, 273.0, 284.0
0, 448, 1, 266.0, 273.0, 285.0
0, 449, 2, 267.0, 276.0, 286.0
0, 450, 5, 267.0, 274.0, 287.0
0, 451, 1, 268.0, 275.0, 287.0
0, 452, 3, 268.0, 275.0, 287.0
0, 453, 1, 269.0, 276.0, 288.0
0, 454, 7, 271.0, 278.0, 289.0
0, 455, 8, 271.0, 278.0, 289.0
0, 456, 8, 271.0, 278.0, 289.0
0, 457, 0, 272.0, 279.0, 290.0
0, 458, 4, 272.0, 279.0, 290.0
0, 459, 6, 272.0, 279.0, 291.0
0, 460, 2, 272.0, 279.0, 291.0
0, 461, 0, 273.0, 280.0, 290.0
0, 462, 1, 273.0, 280.0, 291.0
0, 463, 7, 273.0, 280.0, 291.0
0, 464, 7, 273.0, 280.0, 291.0
0, 465, 6, 273.0, 280.0, 291.0
0, 466, 6, 273.0, 280.0, 291.0
0, 467, 3, 273.0, 280.0, 292.0
0, 468, 2, 273.0, 280.0, 292.0
0, 469, 8, 274.0, 281.0, 291.0
0, 470, 4, 274.0, 281.0, 292.0
0, 471, 3, 274.0, 281.0, 292.0
0, 472, 4, 274.0, 281.0, 292.0
0, 473, 5, 274.0, 281.0, 293.0
0, 474, 5, 274.0, 281.0, 293.0
0, 475, 5, 274.0, 281.0, 293.0
0, 476, 0, 275.0, 282.0, 291.0
0, 477, 1, 275.0, 282.0, 292.0
0, 478, 3, 276.0, 283.0, 292.0
0, 479, 1, 276.0, 283.0, 293.0
0, 480, 2, 277.0, 284.0, 293.0
0, 481, 7, 278.0, 285.0, 294.0
0, 482, 8, 278.0, 285.0, 294.0
0, 483, 0, 279.0, 285.0, 294.0
0, 484, 4, 279.0, 285.0, 295.0
0, 485, 6, 279.0, 285.0, 295.0
0, 486, 2, 279.0, 286.0, 295.0
0, 487, 8, 279.0, 285.0, 295.0
0, 488, 7, 280.0, 287.0, 294.0
0, 489, 0, 280.0, 287.0, 295.0
0, 490, 7, 280.0, 287.0, 295.0
0, 491, 6, 280.0, 287.0, 295.0
0, 492, 1, 280.0, 287.0, 295.0
0, 493, 3, 280.0, 287.0, 296.0
0, 494, 2, 280.0, 287.0, 296.0
0, 495, 6, 281.0, 288.0, 295.0
0, 496, 3, 281.0, 288.0, 296.0
0, 497, 5, 281.0, 288.0, 296.0
0, 498, 5, 281.0, 288.0, 296.0
0, 499, 8, 281.0, 288.0, 297.0
0, 500, 0, 282.0, 288.0, 295.0
0, 501, 1, 282.0, 289.0, 296.0
0, 502, 4, 282.0, 289.0, 297.0
0, 503, 5, 282.0, 289.0, 297.0
0, 504, 4, 282.0, 289.0, 298.0
0, 505, 1, 283.0, 290.0, 297.0
0, 506, 3, 283.0, 290.0, 298.0
0, 507, 2, 284.0, 290.0, 298.0
0, 508, 8, 285.0, 291.0, 299.0
0, 509, 7, 285.0, 291.0, 299.0
0, 510, 0, 286.0, 293.0, 299.0
0, 511, 8, 286.0, 292.0, 299.0
0, 512, 6, 286.0, 293.0, 299.0
0, 513, 4, 286.0, 293.0, 300.0
0, 514, 2, 286.0, 293.0, 300.0
0, 515, 2, 287.0, 293.0, 300.0
0, 516, 1, 287.0, 294.0, 300.0
0, 517, 6, 287.0, 294.0, 300.0
0, 518, 0, 287.0, 294.0, 300.0
0, 519, 7, 287.0, 294.0, 302.0
0, 520, 7, 287.0, 294.0, 302.0
0, 521, 8, 288.0, 295.0, 301.0
0, 522, 6, 288.0, 295.0, 301.0
0, 523, 5, 288.0, 295.0, 301.0
0, 524, 5, 288.0, 295.0, 302.0
0, 525, 3, 288.0, 295.0, 302.0
0, 526, 3, 288.0, 295.0, 302.0
0, 527, 1, 289.0, 295.0, 302.0
0, 528, 4, 289.0, 296.0, 302.0
0, 529, 4, 289.0, 296.0, 302.0
0, 530, 5, 289.0, 296.0, 302.0
0, 531, 0, 289.0, 296.0, 303.0
0, 532, 3, 290.0, 297.0, 303.0
0, 533, 1, 290.0, 297.0, 303.0
0, 534, 2, 291.0, 297.0, 303.0
0, 535, 8, 292.0, 299.0, 304.0
0, 536, 7, 292.0, 298.0, 306.0
0, 537, 8, 293.0, 299.0, 305.0
0, 538, 0, 293.0, 299.0, 305.0
0, 539, 4, 293.0, 299.0, 305.0
0, 540, 2, 293.0, 296.0, 305.0
0, 541, 6, 293.0, 300.0, 305.0
0, 542, 0, 294.0, 300.0, 305.0
0, 543, 6, 294.0, 297.0, 305.0
0, 544, 1, 294.0, 300.0, 306.0
0, 545, 7, 294.0, 297.0, 306.0
0, 546, 7, 294.0, 297.0, 306.0
0, 547, 2, 294.0, 301.0, 306.0
0, 548, 8, 295.0, 298.0, 306.0
0, 549, 5, 295.0, 298.0, 306.0
0, 550, 3, 295.0, 298.0, 307.0
0, 551, 3, 295.0, 298.0, 307.0
0, 552, 6, 295.0, 298.0, 307.0
0, 553, 5, 295.0, 298.0, 308.0
0, 554, 0, 296.0, 299.0, 307.0
0, 555, 2, 296.0, 299.0, 307.0
0, 556, 5, 296.0, 299.0, 308.0
0, 557, 4, 296.0, 299.0, 308.0
0, 558, 1, 296.0, 299.0, 308.0
0, 559, 4, 296.0, 299.0, 308.0
0, 560, 1, 297.0, 300.0, 308.0
0, 561, 6, 297.0, 300.0, 308.0
0, 562, 3, 297.0, 300.0, 308.0
0, 563, 7, 297.0, 300.0, 309.0
0, 564, 7, 298.0, 301.0, 309.0
0, 565, 6, 298.0, 301.0, 309.0
0, 566, 7, 298.0, 301.0, 309.0
0, 567, 2, 298.0, 301.0, 309.0
0, 568, 5, 298.0, 301.0, 309.0
0, 569, 4, 299.0, 302.0, 310.0
0, 570, 2, 299.0, 302.0, 310.0
0, 571, 8, 299.0, 302.0, 310.0
0, 572, 1, 299.0, 302.0, 310.0
0, 573, 8, 299.0, 302.0, 310.0
0, 574, 5, 299.0, 302.0, 310.0
0, 575, 0, 299.0, 303.0, 310.0
0, 576, 3, 299.0, 302.0, 310.0
0, 577, 5, 299.0, 302.0, 310.0
0, 578, 3, 299.0, 303.0, 311.0
0, 579, 8, 300.0, 303.0, 310.0
0, 580, 6, 300.0, 303.0, 310.0
0, 581, 0, 300.0, 303.0, 310.0
0, 582, 1, 300.0, 303.0, 311.0
0, 583, 4, 300.0, 304.0, 311.0
0, 584, 4, 300.0, 304.0, 311.0
0, 585, 7, 301.0, 304.0, 310.0
0, 586, 6, 301.0, 304.0, 310.0
0, 587, 5, 301.0, 304.0, 310.0
0, 588, 0, 301.0, 304.0, 311.0
0, 589, 6, 301.0, 304.0, 311.0
0, 590, 2, 301.0, 304.0, 311.0
0, 591, 2, 301.0, 304.0, 311.0
0, 592, 1, 301.0, 304.0, 311.0
0, 593, 7, 301.0, 305.0, 311.0
0, 594, 3, 301.0, 305.0, 312.0
0, 595, 0, 303.0, 306.0, 311.0
0, 596, 0, 303.0, 306.0, 311.0
0, 597, 6, 303.0, 306.0, 312.0
0, 598, 8, 303.0, 307.0, 312.0
0, 599, 8, 303.0, 306.0, 312.0
0, 600, 1, 303.0, 306.0, 312.0
0, 601, 8, 303.0, 306.0, 312.0
0, 602, 5, 303.0, 307.0, 312.0
0, 603, 3, 303.0, 306.0, 312.0
0, 604, 3, 303.0, 306.0, 312.0
0, 605, 1, 303.0, 306.0, 312.0
0, 606, 4, 303.0, 306.0, 312.0
0, 607, 5, 303.0, 306.0, 312.0
0, 608, 2, 303.0, 306.0, 313.0
0, 609, 7, 303.0, 309.0, 315.0
0, 610, 7, 304.0, 307.0, 312.0
0, 611, 1, 304.0, 307.0, 312.0
0, 612, 5, 304.0, 307.0, 312.0
0, 613, 4, 304.0, 307.0, 312.0
0, 614, 4, 304.0, 307.0, 313.0
0, 615, 0, 305.0, 308.0, 313.0
0, 616, 6, 305.0, 308.0, 313.0
0, 617, 6, 305.0, 308.0, 314.0
0, 618, 2, 305.0, 308.0, 314.0
0, 619, 2, 305.0, 308.0, 314.0
0, 620, 6, 306.0, 309.0, 314.0
0, 621, 4, 306.0, 309.0, 314.0
0, 622, 1, 306.0, 309.0, 314.0
0, 623, 0, 306.0, 309.0, 314.0
0, 624, 2, 306.0, 309.0, 314.0
0, 625, 3, 306.0, 309.0, 314.0
0, 626, 0, 306.0, 309.0, 314.0
0, 627, 7, 307.0, 310.0, 314.0
0, 628, 8, 307.0, 310.0, 314.0
0, 629, 5, 307.0, 310.0, 314.0
0, 630, 4, 307.0, 310.0, 314.0
0, 631, 8, 307.0, 310.0, 314.0
0, 632, 8, 307.0, 310.0, 314.0
0, 633, 1, 307.0, 310.0, 315.0
