5, 437, 8, 194.0, 209.0, -1
5, 438, 7, 194.0, 209.0, -1
5, 439, 2, 194.0, 209.0, -1
5, 440, 5, 194.0, 209.0, -1
5, 441, 4, 194.0, 210.0, -1
5, 442, 6, 195.0, 209.0, -1
5, 443, 6, 195.0, 210.0, -1
5, 444, 5, 195.0, 210.0, -1
5, 445, 4, 195.0, 210.0, -1
5, 446, 1, 195.0, 210.0, -1
5, 447, 2, 195.0, 210.0, -1
5, 448, 4, 195.0, 211.0, -1
5, 449, 3, 195.0, 211.0, -1
2, 450, 0, 197.0, 211.0, -1
2, 451, 6, 197.0, 211.0, -1
2, 452, 6, 197.0, 212.0, -1
2, 453, 7, 197.0, 212.0, -1
2, 454, 1, 197.0, 212.0, -1
2, 455, 3, 197.0, 212.0, -1
2, 456, 7, 198.0, 212.0, -1
2, 457, 0, 198.0, 212.0, -1
2, 458, 0, 198.0, 212.0, -1
2, 459, 8, 198.0, 213.0, -1
2, 460, 8, 198.0, 213.0, -1
2, 461, 3, 198.0, 213.0, -1
2, 462, 0, 198.0, 213.0, -1
2, 463, 5, 198.0, 213.0, -1
2, 464, 7, 199.0, 213.0, -1
2, 465, 1, 199.0, 213.0, -1
2, 466, 1, 199.0, 214.0, -1
2, 467, 5, 199.0, 214.0, -1
2, 468, 2, 199.0, 214.0, -1
2, 469, 0, 200.0, 214.0, -1
2, 470, 0, 200.0, 214.0, -1
2, 471, 4, 200.0, 216.0, -1
2, 472, 6, 201.0, 215.0, -1
2, 473, 6, 201.0, 215.0, -1
2, 474, 1, 201.0, 215.0, -1
2, 475, 7, 201.0, 215.0, -1
2, 476, 1, 201.0, 216.0, -1
2, 477, 4, 201.0, 216.0, -1
2, 478, 5, 201.0, 216.0, -1
2, 479, 4, 201.0, 216.0, -1
2, 480, 3, 201.0, 216.0, -1
2, 481, 3, 201.0, 216.0, -1
2, 482, 5, 201.0, 216.0, -1
2, 483, 2, 201.0, 217.0, -1
2, 484, 5, 202.0, 217.0, -1
2, 485, 4, 202.0, 217.0, -1
2, 486, 7, 203.0, 217.0, -1
2, 487, 3, 203.0, 218.0, -1
2, 488, 2, 203.0, 218.0, -1
2, 489, 8, 204.0, 218.0, -1
2, 490, 1, 204.0, 219.0, -1
2, 491, 4, 204.0, 219.0, -1
2, 492, 5, 204.0, 219.0, -1
2, 493, 2, 204.0, 219.0, -1
2, 494, 2, 204.0, 220.0, -1
2, 495, 2, 204.0, 220.0, -1
2, 496, 7, 205.0, 220.0, -1
2, 497, 8, 205.0, 220.0, -1
2, 498, 5, 205.0, 220.0, -1
2, 499, 2, 205.0, 220.0, -1
3, 500, 6, 207.0, 221.0, -1
3, 501, 0, 207.0, 222.0, -1
3, 502, 1, 207.0, 222.0, -1
3, 503, 8, 207.0, 222.0, -1
3, 504, 3, 207.0, 222.0, -1
3, 505, 8, 207.0, 222.0, -1
3, 506, 3, 207.0, 222.0, -1
3, 507, 7, 207.0, 222.0, -1
3, 508, 0, 207.0, 222.0, -1
3, 509, 7, 207.0, 222.0, -1
3, 510, 8, 207.0, 222.0, -1
3, 511, 3, 207.0, 223.0, -1
3, 512, 3, 207.0, 223.0, -1
3, 513, 8, 207.0, 223.0, -1
3, 514, 7, 208.0, 223.0, -1
3, 515, 8, 208.0, 224.0, -1
3, 516, 4, 208.0, 225.0, -1
0, 517, 7, 209.0, 251.0, 325.0
0, 518, 8, 209.0, 256.0, 345.0
0, 519, 0, 209.0, 258.0, 345.0
0, 520, 1, 209.0, 271.0, 378.0
3, 521, 6, 210.0, 225.0, -1
3, 522, 1, 210.0, 225.0, -1
3, 523, 5, 210.0, 226.0, -1
3, 524, 4, 210.0, 226.0, -1
0, 525, 4, 210.0, 245.0, 298.0
0, 526, 6, 210.0, 243.0, 300.0
0, 527, 5, 210.0, 245.0, 305.0
0, 528, 2, 210.0, 250.0, 316.0
3, 529, 0, 211.0, 226.0, -1
3, 530, 6, 211.0, 226.0, -1
3, 531, 4, 211.0, 227.0, -1
3, 532, 2, 211.0, 227.0, -1
0, 533, 3, 211.0, 245.0, 299.0
3, 534, 6, 212.0, 227.0, -1
3, 535, 0, 212.0, 227.0, -1
3, 536, 7, 212.0, 227.0, -1
3, 537, 1, 212.0, 228.0, -1
3, 538, 7, 212.0, 228.0, -1
0, 539, 3, 212.0, 245.0, 298.0
3, 540, 0, 213.0, 228.0, -1
3, 541, 0, 213.0, 228.0, -1
3, 542, 8, 213.0, 228.0, -1
3, 543, 3, 213.0, 229.0, -1
3, 544, 5, 213.0, 229.0, -1
3, 545, 8, 213.0, 229.0, -1
3, 546, 0, 214.0, 229.0, -1
3, 547, 1, 214.0, 229.0, -1
3, 548, 5, 214.0, 229.0, -1
3, 549, 1, 214.0, 230.0, -1
3, 550, 0, 214.0, 230.0, -1
3, 551, 7, 214.0, 230.0, -1
3, 552, 2, 214.0, 230.0, -1
3, 553, 6, 215.0, 230.0, -1
3, 554, 6, 215.0, 230.0, -1
3, 555, 1, 215.0, 231.0, -1
3, 556, 1, 216.0, 232.0, -1
3, 557, 7, 216.0, 232.0, -1
3, 558, 5, 216.0, 232.0, -1
3, 559, 4, 216.0, 232.0, -1
0, 560, 4, 216.0, 246.0, 297.0
7, 561, 5, 218.0, 233.0, -1
7, 562, 2, 218.0, 234.0, -1
7, 563, 4, 218.0, 234.0, -1
7, 564, 3, 218.0, 234.0, -1
7, 565, 4, 218.0, 234.0, -1
7, 566, 3, 218.0, 235.0, -1
7, 567, 3, 218.0, 235.0, -1
7, 568, 8, 219.0, 235.0, -1
7, 569, 7, 219.0, 235.0, -1
7, 570, 5, 219.0, 235.0, -1
7, 571, 1, 219.0, 235.0, -1
7, 572, 5, 219.0, 236.0, -1
7, 573, 4, 219.0, 236.0, -1
7, 574, 2, 219.0, 236.0, -1
7, 575, 4, 219.0, 237.0, -1
7, 576, 2, 220.0, 236.0, -1
7, 577, 8, 220.0, 236.0, -1
7, 578, 2, 220.0, 236.0, -1
7, 579, 2, 220.0, 236.0, -1
7, 580, 5, 220.0, 236.0, -1
7, 581, 2, 220.0, 237.0, -1
7, 582, 7, 221.0, 236.0, -1
7, 583, 0, 222.0, 237.0, -1
7, 584, 0, 222.0, 237.0, -1
7, 585, 7, 222.0, 238.0, -1
7, 586, 8, 222.0, 238.0, -1
7, 587, 7, 222.0, 238.0, -1
7, 588, 8, 222.0, 238.0, -1
7, 589, 1, 222.0, 238.0, -1
7, 590, 8, 222.0, 238.0, -1
7, 591, 3, 222.0, 239.0, -1
7, 592, 3, 222.0, 239.0, -1
0, 593, 6, 222.0, 252.0, 301.0
7, 594, 7, 223.0, 239.0, -1
7, 595, 3, 223.0, 239.0, -1
7, 596, 8, 223.0, 239.0, -1
7, 597, 3, 223.0, 240.0, -1
7, 598, 8, 224.0, 240.0, -1
7, 599, 1, 225.0, 241.0, -1
7, 600, 6, 225.0, 241.0, -1
7, 601, 4, 225.0, 241.0, -1
7, 602, 0, 226.0, 241.0, -1
7, 603, 6, 226.0, 241.0, -1
7, 604, 1, 226.0, 241.0, -1
7, 605, 4, 226.0, 243.0, -1
0, 606, 5, 226.0, 257.0, 312.0
7, 607, 0, 227.0, 242.0, -1
7, 608, 6, 227.0, 243.0, -1
7, 609, 4, 227.0, 243.0, -1
7, 610, 7, 228.0, 243.0, -1
7, 611, 0, 228.0, 243.0, -1
7, 612, 1, 228.0, 244.0, -1
0, 613, 7, 228.0, 258.0, 302.0
0, 614, 2, 228.0, 260.0, 312.0
8, 615, 8, 229.0, 245.0, -1
0, 616, 8, 229.0, 259.0, 305.0
8, 617, 0, 230.0, 245.0, -1
8, 618, 0, 230.0, 245.0, -1
8, 619, 7, 230.0, 245.0, -1
8, 620, 1, 230.0, 245.0, -1
8, 621, 1, 230.0, 245.0, -1
8, 622, 5, 230.0, 247.0, -1
0, 623, 0, 230.0, 259.0, 301.0
8, 624, 6, 231.0, 246.0, -1
8, 625, 1, 231.0, 246.0, -1
8, 626, 6, 231.0, 246.0, -1
8, 627, 5, 231.0, 247.0, -1
8, 628, 3, 231.0, 247.0, -1
8, 629, 2, 231.0, 247.0, -1
8, 630, 7, 232.0, 247.0, -1
8, 631, 5, 232.0, 247.0, -1
8, 632, 1, 232.0, 248.0, -1
0, 633, 4, 232.0, 260.0, 303.0
8, 634, 2, 234.0, 250.0, -1
8, 635, 5, 234.0, 250.0, -1
8, 636, 7, 235.0, 250.0, -1
8, 637, 8, 235.0, 251.0, -1
8, 638, 5, 235.0, 251.0, -1
8, 639, 3, 235.0, 251.0, -1
8, 640, 4, 235.0, 251.0, -1
8, 641, 4, 235.0, 252.0, -1
0, 642, 1, 235.0, 261.0, 303.0
0, 643, 3, 235.0, 264.0, 308.0
8, 644, 2, 236.0, 251.0, -1
8, 645, 8, 236.0, 251.0, -1
8, 646, 5, 236.0, 252.0, -1
8, 647, 2, 236.0, 252.0, -1
8, 648, 2, 236.0, 252.0, -1
8, 649, 2, 236.0, 252.0, -1
8, 650, 3, 236.0, 252.0, -1
8, 651, 4, 236.0, 253.0, -1
8, 652, 0, 237.0, 252.0, -1
8, 653, 7, 237.0, 252.0, -1
8, 654, 5, 237.0, 253.0, -1
8, 655, 2, 237.0, 253.0, -1
8, 656, 4, 237.0, 254.0, -1
8, 657, 7, 238.0, 253.0, -1
8, 658, 0, 238.0, 253.0, -1
8, 659, 8, 238.0, 253.0, -1
8, 660, 8, 238.0, 254.0, -1
8, 661, 7, 238.0, 254.0, -1
8, 662, 7, 239.0, 254.0, -1
8, 663, 1, 239.0, 255.0, -1
