0, 322, 0, 50.0, 61.0, -1
0, 323, 0, 50.0, 61.0, -1
0, 324, 8, 50.0, 61.0, -1
0, 325, 8, 50.0, 61.0, -1
0, 326, 0, 50.0, 61.0, -1
0, 327, 8, 50.0, 61.0, -1
0, 328, 5, 50.0, 61.0, -1
0, 329, 6, 50.0, 61.0, -1
0, 330, 5, 50.0, 61.0, -1
0, 331, 6, 50.0, 61.0, -1
0, 332, 8, 50.0, 62.0, -1
0, 333, 6, 50.0, 62.0, -1
0, 334, 5, 50.0, 62.0, -1
0, 335, 2, 50.0, 62.0, -1
0, 336, 5, 50.0, 62.0, -1
0, 337, 5, 50.0, 62.0, -1
0, 338, 8, 50.0, 62.0, -1
0, 339, 2, 50.0, 62.0, -1
1, 340, 1, 50.0, 61.0, -1
0, 341, 8, 51.0, 62.0, -1
0, 342, 8, 51.0, 62.0, -1
0, 343, 6, 51.0, 62.0, -1
0, 344, 6, 51.0, 62.0, -1
0, 345, 8, 51.0, 63.0, -1
0, 346, 2, 51.0, 63.0, -1
0, 347, 5, 51.0, 63.0, -1
0, 348, 6, 51.0, 63.0, -1
0, 349, 8, 52.0, 63.0, -1
0, 350, 8, 52.0, 64.0, -1
0, 351, 6, 52.0, 64.0, -1
1, 352, 7, 57.0, 68.0, -1
1, 353, 7, 58.0, 69.0, -1
1, 354, 7, 58.0, 69.0, -1
1, 355, 7, 58.0, 69.0, -1
1, 356, 7, 58.0, 69.0, -1
1, 357, 7, 58.0, 69.0, -1
1, 358, 3, 59.0, 70.0, -1
1, 359, 4, 59.0, 70.0, -1
1, 360, 7, 59.0, 70.0, -1
1, 361, 3, 59.0, 70.0, -1
1, 362, 7, 59.0, 70.0, -1
1, 363, 3, 59.0, 70.0, -1
1, 364, 7, 59.0, 70.0, -1
1, 365, 4, 59.0, 71.0, -1
1, 366, 4, 59.0, 71.0, -1
0, 367, 0, 60.0, 71.0, -1
1, 368, 2, 60.0, 71.0, -1
1, 369, 4, 60.0, 71.0, -1
1, 370, 3, 60.0, 71.0, -1
1, 371, 2, 60.0, 71.0, -1
1, 372, 4, 60.0, 71.0, -1
1, 373, 3, 60.0, 71.0, -1
1, 374, 3, 60.0, 71.0, -1
1, 375, 1, 60.0, 71.0, -1
1, 376, 4, 60.0, 71.0, -1
1, 377, 4, 60.0, 72.0, -1
1, 378, 3, 60.0, 72.0, -1
1, 379, 3, 60.0, 72.0, -1
0, 380, 0, 61.0, 72.0, -1
0, 381, 5, 61.0, 72.0, -1
0, 382, 5, 61.0, 73.0, -1
0, 383, 0, 61.0, 73.0, -1
0, 384, 5, 61.0, 73.0, -1
0, 385, 0, 61.0, 73.0, -1
0, 386, 0, 61.0, 73.0, -1
0, 387, 6, 61.0, 73.0, -1
0, 388, 6, 61.0, 73.0, -1
0, 389, 2, 61.0, 73.0, -1
1, 390, 1, 61.0, 72.0, -1
1, 391, 1, 61.0, 72.0, -1
1, 392, 1, 61.0, 72.0, -1
1, 393, 2, 61.0, 72.0, -1
1, 394, 4, 61.0, 72.0, -1
1, 395, 1, 61.0, 73.0, -1
1, 396, 1, 61.0, 73.0, -1
1, 397, 3, 61.0, 73.0, -1
0, 398, 2, 62.0, 73.0, -1
0, 399, 2, 62.0, 73.0, -1
0, 400, 6, 62.0, 73.0, -1
0, 401, 0, 62.0, 73.0, -1
0, 402, 0, 62.0, 73.0, -1
0, 403, 8, 62.0, 73.0, -1
0, 404, 5, 62.0, 73.0, -1
0, 405, 6, 62.0, 74.0, -1
0, 406, 6, 62.0, 74.0, -1
0, 407, 5, 62.0, 74.0, -1
0, 408, 8, 62.0, 74.0, -1
0, 409, 5, 62.0, 74.0, -1
0, 410, 5, 62.0, 74.0, -1
0, 411, 0, 62.0, 74.0, -1
0, 412, 8, 62.0, 74.0, -1
0, 413, 0, 62.0, 74.0, -1
0, 414, 6, 62.0, 74.0, -1
0, 415, 0, 62.0, 74.0, -1
0, 416, 8, 62.0, 74.0, -1
1, 417, 4, 62.0, 73.0, -1
1, 418, 1, 62.0, 73.0, -1
1, 419, 5, 62.0, 73.0, -1
1, 420, 2, 62.0, 73.0, -1
1, 421, 1, 62.0, 73.0, -1
1, 422, 1, 62.0, 73.0, -1
1, 423, 2, 62.0, 74.0, -1
1, 424, 1, 62.0, 74.0, -1
0, 425, 2, 63.0, 74.0, -1
0, 426, 6, 63.0, 74.0, -1
0, 427, 6, 63.0, 75.0, -1
0, 428, 8, 63.0, 75.0, -1
0, 429, 8, 63.0, 75.0, -1
0, 430, 8, 63.0, 75.0, -1
0, 431, 8, 63.0, 75.0, -1
0, 432, 5, 63.0, 76.0, -1
1, 433, 4, 63.0, 74.0, -1
0, 434, 6, 64.0, 75.0, -1
0, 435, 2, 64.0, 75.0, -1
0, 436, 5, 64.0, 76.0, -1
0, 437, 6, 64.0, 76.0, -1
0, 438, 8, 64.0, 76.0, -1
0, 439, 8, 64.0, 76.0, -1
1, 440, 7, 69.0, 81.0, -1
1, 441, 3, 70.0, 81.0, -1
1, 442, 7, 70.0, 81.0, -1
1, 443, 7, 70.0, 81.0, -1
1, 444, 7, 70.0, 82.0, -1
1, 445, 7, 70.0, 82.0, -1
1, 446, 7, 70.0, 82.0, -1
1, 447, 3, 71.0, 82.0, -1
1, 448, 7, 71.0, 82.0, -1
1, 449, 7, 71.0, 82.0, -1
1, 450, 7, 71.0, 83.0, -1
1, 451, 3, 71.0, 83.0, -1
1, 452, 4, 71.0, 83.0, -1
1, 453, 4, 71.0, 84.0, -1
0, 454, 0, 72.0, 83.0, -1
1, 455, 3, 72.0, 83.0, -1
1, 456, 3, 72.0, 83.0, -1
1, 457, 2, 72.0, 83.0, -1
1, 458, 2, 72.0, 83.0, -1
1, 459, 3, 72.0, 84.0, -1
1, 460, 3, 72.0, 84.0, -1
1, 461, 4, 72.0, 84.0, -1
1, 462, 4, 72.0, 84.0, -1
1, 463, 1, 72.0, 84.0, -1
1, 464, 4, 72.0, 84.0, -1
1, 465, 4, 72.0, 84.0, -1
1, 466, 4, 72.0, 84.0, -1
0, 467, 0, 73.0, 84.0, -1
0, 468, 0, 73.0, 85.0, -1
0, 469, 6, 73.0, 85.0, -1
0, 470, 5, 73.0, 85.0, -1
0, 471, 5, 73.0, 85.0, -1
0, 472, 5, 73.0, 85.0, -1
0, 473, 0, 73.0, 85.0, -1
0, 474, 0, 73.0, 85.0, -1
1, 475, 2, 73.0, 84.0, -1
1, 476, 3, 73.0, 85.0, -1
1, 477, 1, 73.0, 85.0, -1
1, 478, 4, 73.0, 85.0, -1
1, 479, 1, 73.0, 86.0, -1
1, 480, 1, 73.0, 86.0, -1
1, 481, 1, 73.0, 86.0, -1
0, 482, 2, 74.0, 85.0, -1
0, 483, 6, 74.0, 85.0, -1
0, 484, 6, 74.0, 85.0, -1
0, 485, 6, 74.0, 85.0, -1
0, 486, 5, 74.0, 85.0, -1
0, 487, 2, 74.0, 86.0, -1
0, 488, 2, 74.0, 86.0, -1
0, 489, 0, 74.0, 86.0, -1
0, 490, 5, 74.0, 86.0, -1
0, 491, 8, 74.0, 86.0, -1
0, 492, 6, 74.0, 86.0, -1
0, 493, 8, 74.0, 86.0, -1
0, 494, 0, 74.0, 87.0, -1
1, 495, 2, 74.0, 85.0, -1
1, 496, 1, 74.0, 85.0, -1
1, 497, 5, 74.0, 85.0, -1
1, 498, 1, 74.0, 85.0, -1
1, 499, 3, 74.0, 86.0, -1
1, 500, 4, 74.0, 86.0, -1
1, 501, 1, 74.0, 86.0, -1
1, 502, 1, 74.0, 87.0, -1
0, 503, 0, 75.0, 86.0, -1
0, 504, 6, 75.0, 87.0, -1
0, 505, 2, 75.0, 87.0, -1
0, 506, 8, 75.0, 87.0, -1
0, 507, 6, 75.0, 87.0, -1
0, 508, 0, 75.0, 87.0, -1
0, 509, 6, 75.0, 87.0, -1
0, 510, 0, 75.0, 87.0, -1
0, 511, 8, 75.0, 87.0, -1
0, 512, 5, 75.0, 87.0, -1
0, 513, 5, 75.0, 88.0, -1
1, 514, 4, 75.0, 86.0, -1
1, 515, 2, 75.0, 87.0, -1
1, 516, 1, 75.0, 88.0, -1
0, 517, 8, 76.0, 87.0, -1
0, 518, 2, 76.0, 88.0, -1
0, 519, 8, 76.0, 88.0, -1
0, 520, 8, 76.0, 88.0, -1
0, 521, 5, 76.0, 88.0, -1
0, 522, 8, 76.0, 88.0, -1
0, 523, 6, 76.0, 88.0, -1
0, 524, 5, 76.0, 88.0, -1
0, 525, 6, 76.0, 88.0, -1
0, 526, 8, 77.0, 89.0, -1
0, 527, 8, 77.0, 89.0, -1
1, 528, 3, 82.0, 93.0, -1
1, 529, 7, 82.0, 93.0, -1
1, 530, 7, 82.0, 93.0, -1
1, 531, 7, 82.0, 93.0, -1
1, 532, 7, 82.0, 94.0, -1
1, 533, 3, 83.0, 94.0, -1
1, 534, 3, 83.0, 95.0, -1
1, 535, 7, 83.0, 95.0, -1
1, 536, 7, 83.0, 95.0, -1
1, 537, 7, 83.0, 95.0, -1
1, 538, 7, 83.0, 95.0, -1
0, 539, 0, 84.0, 96.0, -1
1, 540, 2, 84.0, 95.0, -1
1, 541, 4, 84.0, 95.0, -1
1, 542, 3, 84.0, 95.0, -1
1, 543, 3, 84.0, 95.0, -1
1, 544, 2, 84.0, 95.0, -1
1, 545, 3, 84.0, 96.0, -1
1, 546, 7, 84.0, 96.0, -1
1, 547, 3, 84.0, 96.0, -1
1, 548, 4, 84.0, 96.0, -1
0, 549, 5, 85.0, 96.0, -1
0, 550, 0, 85.0, 96.0, -1
0, 551, 5, 85.0, 96.0, -1
0, 552, 0, 85.0, 97.0, -1
0, 553, 6, 85.0, 97.0, -1
1, 554, 2, 85.0, 96.0, -1
1, 555, 4, 85.0, 96.0, -1
1, 556, 3, 85.0, 96.0, -1
1, 557, 4, 85.0, 97.0, -1
1, 558, 4, 85.0, 97.0, -1
1, 559, 1, 85.0, 97.0, -1
1, 560, 4, 85.0, 97.0, -1
1, 561, 4, 85.0, 98.0, -1
0, 562, 5, 86.0, 97.0, -1
0, 563, 5, 86.0, 97.0, -1
0, 564, 2, 86.0, 98.0, -1
0, 565, 0, 86.0, 98.0, -1
0, 566, 0, 86.0, 98.0, -1
0, 567, 2, 86.0, 98.0, -1
0, 568, 6, 86.0, 98.0, -1
0, 569, 2, 86.0, 98.0, -1
0, 570, 0, 86.0, 98.0, -1
0, 571, 6, 86.0, 99.0, -1
0, 572, 6, 86.0, 99.0, -1
1, 573, 5, 86.0, 97.0, -1
1, 574, 2, 86.0, 97.0, -1
1, 575, 1, 86.0, 97.0, -1
1, 576, 4, 86.0, 97.0, -1
1, 577, 1, 86.0, 98.0, -1
1, 578, 1, 86.0, 99.0, -1
0, 579, 2, 87.0, 98.0, -1
0, 580, 0, 87.0, 99.0, -1
0, 581, 0, 87.0, 99.0, -1
0, 582, 8, 87.0, 99.0, -1
0, 583, 6, 87.0, 99.0, -1
0, 584, 8, 87.0, 99.0, -1
0, 585, 6, 87.0, 99.0, -1
0, 586, 5, 87.0, 99.0, -1
0, 587, 6, 87.0, 99.0, -1
0, 588, 8, 87.0, 99.0, -1
0, 589, 6, 87.0, 101.0, -1
1, 590, 1, 87.0, 98.0, -1
1, 591, 1, 87.0, 98.0, -1
1, 592, 3, 87.0, 99.0, -1
1, 593, 1, 87.0, 99.0, -1
1, 594, 4, 87.0, 99.0, -1
1, 595, 1, 87.0, 99.0, -1
1, 596, 1, 87.0, 99.0, -1
1, 597, 4, 87.0, 100.0, -1
0, 598, 5, 88.0, 99.0, -1
0, 599, 2, 88.0, 100.0, -1
0, 600, 8, 88.0, 100.0, -1
0, 601, 0, 88.0, 100.0, -1
0, 602, 0, 88.0, 100.0, -1
0, 603, 8, 88.0, 100.0, -1
0, 604, 5, 88.0, 101.0, -1
1, 605, 1, 88.0, 99.0, -1
1, 606, 2, 88.0, 100.0, -1
0, 607, 6, 89.0, 101.0, -1
0, 608, 6, 89.0, 101.0, -1
0, 609, 5, 89.0, 101.0, -1
0, 610, 8, 89.0, 101.0, -1
0, 611, 5, 89.0, 101.0, -1
0, 612, 8, 89.0, 101.0, -1
0, 613, 8, 89.0, 101.0, -1
0, 614, 8, 90.0, 138.0, 152.0
0, 615, 8, 90.0, 138.0, 158.0
1, 616, 3, 94.0, 105.0, -1
1, 617, 7, 94.0, 105.0, -1
1, 618, 7, 94.0, 105.0, -1
1, 619, 7, 94.0, 106.0, -1
1, 620, 3, 95.0, 106.0, -1
1, 621, 3, 95.0, 107.0, -1
1, 622, 7, 95.0, 107.0, -1
0, 623, 0, 96.0, 138.0, 158.0
1, 624, 2, 96.0, 107.0, -1
1, 625, 3, 96.0, 107.0, -1
1, 626, 2, 96.0, 107.0, -1
1, 627, 3, 96.0, 107.0, -1
1, 628, 7, 96.0, 108.0, -1
1, 629, 4, 96.0, 108.0, -1
1, 630, 7, 96.0, 108.0, -1
1, 631, 7, 96.0, 108.0, -1
1, 632, 3, 96.0, 108.0, -1
1, 633, 7, 96.0, 108.0, -1
0, 634, 5, 97.0, 137.0, 139.0
0, 635, 5, 97.0, 138.0, 146.0
0, 636, 0, 97.0, 138.0, 143.0
0, 637, 0, 97.0, 138.0, 145.0
0, 638, 5, 97.0, 138.0, 156.0
1, 639, 7, 97.0, 108.0, -1
1, 640, 4, 97.0, 108.0, -1
1, 641, 4, 97.0, 108.0, -1
1, 642, 3, 97.0, 108.0, -1
1, 643, 2, 97.0, 109.0, -1
1, 644, 4, 97.0, 109.0, -1
1, 645, 3, 97.0, 109.0, -1
1, 646, 4, 97.0, 109.0, -1
0, 647, 0, 98.0, 137.0, 152.0
0, 648, 5, 98.0, 137.0, 151.0
0, 649, 2, 98.0, 138.0, 139.0
0, 650, 2, 98.0, 138.0, 142.0
0, 651, 6, 98.0, 138.0, 151.0
0, 652, 0, 98.0, 138.0, 155.0
1, 653, 1, 98.0, 109.0, -1
1, 654, 1, 98.0, 109.0, -1
1, 655, 1, 98.0, 109.0, -1
1, 656, 2, 98.0, 109.0, -1
1, 657, 5, 98.0, 110.0, -1
1, 658, 4, 98.0, 110.0, -1
1, 659, 4, 98.0, 110.0, -1
1, 660, 4, 98.0, 110.0, -1
0, 661, 6, 99.0, 137.0, 150.0
0, 662, 2, 99.0, 137.0, 147.0
0, 663, 0, 99.0, 138.0, 155.0
